991,815,36,13,01:41.2,101210
991,815,37,13,01:40.1,100062
991,815,38,13,01:39.3,99287
991,815,39,13,01:39.3,99297
991,815,40,13,01:39.0,98950
991,815,41,13,01:38.6,98582
991,815,42,13,01:38.8,98835
991,815,43,13,01:38.7,98718
991,815,44,13,01:38.7,98665
991,815,45,13,01:39.0,99014
991,815,46,12,01:37.9,97882
991,815,47,12,01:37.9,97889
991,815,48,12,01:38.3,98335
991,815,49,12,01:38.0,98042
991,815,50,12,01:37.9,97939
991,815,51,12,01:38.4,98360
991,815,52,11,01:38.1,98123
991,815,53,11,01:38.2,98230
991,815,54,11,01:37.7,97673
991,815,55,11,01:38.1,98094
991,815,56,12,01:41.6,101593
991,845,1,15,01:50.8,110776
991,845,2,15,01:42.8,102776
991,845,3,15,01:42.1,102127
991,845,4,15,01:42.9,102946
991,845,5,16,01:42.5,102487
991,845,6,16,01:41.4,101443
991,845,7,16,01:41.3,101254
991,845,8,16,01:41.4,101413
991,845,9,16,01:41.4,101377
991,845,10,16,01:41.0,100955
991,845,11,16,01:41.4,101381
991,845,12,14,01:41.2,101229
991,845,13,13,01:40.9,100946
991,845,14,12,01:41.1,101139
991,845,15,12,01:41.3,101328
991,845,16,12,01:41.3,101300
991,845,17,12,01:42.3,102265
991,845,18,12,01:40.9,100881
991,845,19,12,01:40.8,100845
991,845,20,13,01:41.4,101392
991,845,21,13,01:41.0,101009
991,845,22,13,01:40.7,100657
991,845,23,12,01:40.7,100736
991,845,24,11,01:41.0,100961
991,845,25,13,01:42.6,102635
991,845,26,14,01:41.7,101733
991,845,27,14,01:40.9,100930
991,845,28,14,01:45.5,105487
991,845,29,18,02:00.6,120603
991,845,30,17,01:39.3,99257
991,845,31,17,02:15.7,135653
991,845,32,16,02:14.7,134718
991,845,33,16,01:48.8,108838
991,845,34,17,02:01.8,121832
991,845,35,17,02:12.4,132363
991,845,36,17,01:42.4,102418
991,845,37,17,01:41.4,101396
991,845,38,17,01:40.5,100482
991,845,39,17,01:39.7,99737
991,845,40,17,01:39.6,99628
991,845,41,17,01:39.3,99293
991,845,42,17,01:39.0,99005
991,845,43,17,01:39.3,99325
991,845,44,17,01:39.2,99209
991,845,45,17,01:39.1,99117
991,845,46,17,01:39.0,99040
991,845,47,16,01:38.6,98624
991,845,48,16,01:38.7,98673
991,845,49,16,01:39.1,99108
991,845,50,16,01:38.6,98641
991,845,51,16,01:38.8,98778
991,845,52,16,01:38.6,98632
991,845,53,16,01:39.0,98996
991,845,54,16,01:38.7,98716
991,845,55,16,01:39.2,99162
991,845,56,16,01:39.0,98969
991,838,1,16,01:51.0,111030
991,838,2,16,01:43.0,102970
991,838,3,16,01:42.2,102165
991,838,4,16,01:42.8,102778
991,838,5,15,01:40.7,100677
991,838,6,15,01:41.4,101397
991,838,7,15,01:40.9,100933
991,838,8,15,01:40.8,100786
991,838,9,15,01:41.5,101479
991,838,10,15,01:41.3,101343
991,838,11,15,01:41.2,101234
991,838,12,13,01:41.3,101263
991,838,13,12,01:40.9,100857
991,838,14,11,01:41.1,101133
991,838,15,11,01:41.1,101101
991,838,16,11,01:40.9,100919
991,838,17,10,01:40.8,100836
991,838,18,10,01:40.4,100402
991,838,19,10,01:40.3,100264
991,838,20,10,01:40.6,100643
991,838,21,11,01:41.4,101406
991,838,22,12,01:45.4,105395
991,838,23,17,01:58.3,118347
991,838,24,16,01:38.9,98873
991,838,25,16,01:39.6,99569
991,838,26,15,01:39.7,99695
991,838,27,15,01:39.6,99641
991,838,28,15,01:39.5,99484
991,838,29,14,01:39.4,99397
991,838,30,14,01:39.8,99763
991,838,31,14,02:08.9,128950
991,838,32,13,02:13.7,133659
991,838,33,12,01:50.9,110933
991,838,34,12,02:14.4,134437
991,838,35,12,02:21.6,141609
991,838,36,14,01:43.1,103065
991,838,37,14,01:40.4,100412
991,838,38,14,01:39.6,99572
991,838,39,14,01:39.4,99364
991,838,40,14,01:39.4,99393
991,838,41,14,01:39.0,99016
991,838,42,14,01:38.9,98876
991,838,43,14,01:38.8,98795
991,838,44,14,01:38.6,98610
991,838,45,14,01:38.9,98902
991,838,46,13,01:39.3,99344
991,838,47,13,01:38.8,98834
991,838,48,13,01:38.9,98870
991,838,49,13,01:38.6,98583
991,838,50,13,01:38.3,98279
991,838,51,13,01:38.5,98493
991,838,52,13,01:38.4,98390
991,838,53,13,01:38.4,98390
991,838,54,13,01:38.1,98137
991,838,55,13,01:38.4,98379
991,838,56,13,01:38.7,98681
991,843,1,17,01:51.5,111539
991,843,2,18,01:44.0,103976
991,843,3,18,01:42.6,102609
991,843,4,19,01:43.3,103317
991,843,5,19,01:42.2,102216
991,843,6,19,01:42.3,102276
991,843,7,19,01:42.2,102186
991,843,8,19,01:41.8,101762
991,843,9,19,01:41.6,101626
991,843,10,20,01:46.8,106763
991,843,11,20,01:58.6,118627
991,843,12,20,01:39.9,99895
991,843,13,20,01:40.6,100590
991,843,14,20,01:40.6,100554
991,843,15,20,01:40.5,100537
991,843,16,20,01:40.7,100693
991,843,17,20,01:40.7,100681
991,843,18,20,01:40.8,100829
991,843,19,20,01:40.9,100856
991,843,20,20,01:40.2,100225
991,843,21,19,01:40.4,100444
991,843,22,18,01:40.2,100176
991,843,23,18,01:40.4,100394
991,843,24,18,01:39.9,99887
991,843,25,18,01:40.1,100059
991,843,26,18,01:40.1,100120
991,843,27,18,01:40.0,100036
991,843,28,18,01:40.7,100712
991,843,29,19,01:54.7,114719
991,843,30,19,01:55.8,115826
991,843,31,20,02:37.6,157585
991,843,32,20,02:38.2,158153
991,843,33,20,01:47.7,107696
991,843,34,20,01:40.6,100613
991,843,35,20,01:40.5,100530
991,843,36,20,01:40.1,100136
991,843,37,20,01:40.4,100408
991,843,38,20,01:40.3,100270
991,843,39,20,01:40.2,100165
991,843,40,20,01:40.2,100170
991,843,41,20,01:39.9,99881
991,843,42,20,01:40.0,99958
991,843,43,20,01:39.8,99806
991,843,44,20,01:40.0,100045
991,843,45,20,01:40.2,100170
991,843,46,20,01:39.9,99854
991,843,47,19,01:40.0,99971
991,843,48,20,01:39.9,99888
991,843,49,20,01:40.8,100786
991,843,50,20,01:39.4,99376
991,843,51,20,01:45.7,105667
991,844,1,18,01:51.6,111646
991,844,2,17,01:43.2,103172
991,844,3,17,01:42.5,102543
991,844,4,17,01:42.2,102212
991,844,5,17,01:42.1,102101
991,844,6,17,01:42.0,102016
991,844,7,17,01:41.7,101687
991,844,8,17,01:41.8,101776
991,844,9,17,01:41.6,101613
991,844,10,17,01:41.6,101550
991,844,11,17,01:41.9,101858
991,844,12,16,01:41.3,101283
991,844,13,14,01:41.3,101317
991,844,14,14,01:42.0,102003
991,844,15,14,01:41.6,101583
991,844,16,15,01:42.0,102030
991,844,17,14,01:41.5,101498
991,844,18,14,01:41.3,101280
991,844,19,14,01:41.4,101410
991,844,20,16,01:42.4,102431
991,844,21,18,01:47.3,107280
991,844,22,20,01:58.7,118719
991,844,23,20,01:38.8,98808
991,844,24,20,01:39.3,99325
991,844,25,20,01:39.7,99681
991,844,26,20,01:39.8,99751
991,844,27,20,01:39.8,99813
991,844,28,20,01:48.9,108884
991,844,29,20,01:40.9,100903
991,844,30,18,01:47.2,107180
991,844,31,18,02:40.0,159950
991,844,32,18,02:37.5,157501
991,844,33,18,01:50.8,110825
991,844,34,18,01:40.8,100772
991,844,35,18,01:40.4,100429
991,844,36,18,01:40.4,100384
991,844,37,18,01:40.4,100416
991,844,38,18,01:40.7,100655
991,844,39,18,01:40.0,100009
991,844,40,19,01:40.9,100887
991,844,41,19,01:40.0,100046
991,844,42,19,01:39.8,99843
991,844,43,19,01:39.9,99866
991,844,44,19,01:40.1,100111
991,844,45,19,01:39.7,99749
991,844,46,19,01:39.9,99926
991,844,47,18,01:40.0,100026
991,844,48,18,01:39.6,99628
991,844,49,19,01:40.8,100799
991,844,50,19,01:40.0,99982
991,844,51,19,01:39.9,99852
991,844,52,19,01:40.0,100028
991,844,53,19,01:39.9,99859
991,844,54,19,01:39.9,99885
991,844,55,19,01:39.9,99924
991,844,56,19,01:40.3,100250
991,842,1,19,01:52.1,112141
991,842,2,19,01:44.0,103991
991,842,3,19,01:42.6,102555
991,842,4,18,01:42.3,102258
991,842,5,18,01:41.5,101533
991,842,6,18,01:41.7,101731
991,842,7,18,01:41.9,101907
991,842,8,18,01:41.6,101580
991,842,9,18,01:41.9,101904
991,842,10,18,01:41.6,101613
991,842,11,18,01:41.5,101506
991,842,12,17,01:41.5,101541
991,842,13,15,01:41.2,101178
991,842,14,15,01:42.2,102156
991,842,15,16,01:42.4,102420
991,842,16,16,01:42.0,102046
991,842,17,16,01:41.9,101866
991,842,18,17,01:41.7,101695
991,842,19,18,01:42.2,102164
991,842,20,19,01:46.9,106866
991,842,21,20,01:58.3,118295
991,842,22,19,01:38.5,98521
991,842,23,19,01:38.7,98704
991,842,24,19,01:38.7,98699
991,842,25,19,01:38.9,98915
991,842,26,19,01:39.0,98957
991,842,27,19,01:39.0,99014
991,842,28,19,01:39.5,99460
991,842,29,17,01:43.6,103579
991,842,30,16,01:40.7,100749
991,842,31,16,02:17.4,137386
991,842,32,17,02:42.8,162839
991,842,33,17,01:41.1,101092
991,842,34,16,01:39.5,99478
991,842,35,16,02:16.4,136392
991,842,36,16,01:42.5,102461
991,842,37,16,01:41.6,101631
991,842,38,16,01:40.2,100225
991,842,39,16,01:39.1,99098
991,842,40,16,01:39.3,99285
991,842,41,16,01:39.1,99102
991,842,42,16,01:39.2,99228
991,842,43,16,01:39.2,99157
991,842,44,16,01:39.4,99360
991,842,45,16,01:39.0,98989
991,842,46,16,01:39.2,99199
991,842,47,15,01:39.2,99215
991,842,48,15,01:38.5,98538
991,842,49,15,01:38.8,98818
991,842,50,15,01:38.7,98741
991,842,51,15,01:39.4,99423
991,842,52,15,01:38.4,98447
991,842,53,15,01:39.0,99015
991,842,54,15,01:38.4,98367
991,842,55,15,01:38.8,98764
991,842,56,15,01:38.9,98916
991,828,1,20,01:52.8,112842
991,828,2,20,01:44.0,103963
991,828,3,20,01:43.6,103584
991,828,4,20,01:42.2,102210
991,828,5,20,01:42.0,102015
991,828,6,20,01:42.2,102214
991,828,7,20,01:42.2,102194
991,828,8,20,01:42.0,102018
991,828,9,20,01:41.8,101763
991,828,10,19,01:41.7,101672
991,828,11,19,01:41.5,101471
991,828,12,18,01:41.6,101550
991,828,13,17,01:42.2,102175
991,828,14,18,01:42.7,102663
991,828,15,18,01:42.0,102043
991,828,16,18,01:42.1,102067
991,828,17,19,01:42.7,102726
991,828,18,19,01:41.3,101307
991,828,19,19,01:41.3,101250
991,828,20,18,01:41.1,101072
991,828,21,17,01:41.2,101211
991,828,22,17,01:40.7,100684
991,828,23,16,01:40.5,100486
991,828,24,15,01:40.6,100644
991,828,25,15,01:40.9,100925
991,828,26,16,01:41.7,101675
991,828,27,17,01:42.0,101978
991,828,28,17,01:41.6,101575
991,828,29,16,01:46.2,106213
991,828,30,20,02:06.0,125988
991,828,31,19,02:34.8,154845
991,828,32,19,02:37.4,157351
991,828,33,19,01:50.0,110043
991,828,34,19,01:40.9,100935
991,828,35,19,01:40.3,100339
991,828,36,19,01:40.2,100153
991,828,37,19,01:40.2,100246
991,828,38,19,01:40.9,100896
991,828,39,19,01:39.9,99888
991,828,40,18,01:39.7,99682
991,828,41,18,01:38.7,98691
991,828,42,18,01:38.9,98871
991,828,43,18,01:39.0,98984
991,828,44,18,01:39.3,99341
991,828,45,18,01:39.0,99024
991,828,46,18,01:38.7,98705
991,828,47,17,01:38.7,98723
991,828,48,17,01:38.6,98574
991,828,49,17,01:38.8,98774
991,828,50,17,01:38.4,98435
991,828,51,17,01:38.7,98696
991,828,52,17,01:38.4,98386
991,828,53,17,01:38.5,98535
991,828,54,17,01:38.6,98551
991,828,55,17,01:38.9,98926
991,828,56,17,01:39.2,99212
992,20,1,1,02:28.1,148071
992,20,2,1,03:09.3,189319
992,20,3,1,02:33.3,153349
992,20,4,1,02:34.3,154295
992,20,5,1,03:03.0,183029
992,20,6,1,01:51.3,111316
992,20,7,1,01:49.6,109587
992,20,8,1,01:48.5,108465
992,20,9,1,01:47.8,107845
992,20,10,1,01:47.5,107506
992,20,11,1,01:47.2,107240
992,20,12,1,01:46.8,106825
992,20,13,1,01:46.9,106864
992,20,14,1,01:47.4,107430
992,20,15,1,01:46.7,106722
992,20,16,1,01:47.3,107271
992,20,17,1,01:46.9,106911
992,20,18,1,01:46.9,106873
992,20,19,1,01:46.5,106475
992,20,20,1,01:46.3,106329
992,20,21,1,01:46.5,106508
992,20,22,1,01:46.2,106198
992,20,23,1,01:46.6,106554
992,20,24,1,01:47.2,107159
992,20,25,1,01:46.7,106702
992,20,26,1,01:47.5,107521
992,20,27,1,01:46.6,106621
992,20,28,1,01:46.7,106746
992,20,29,1,01:46.5,106507
992,20,30,1,01:50.5,110536
992,20,31,2,02:02.6,122645
992,20,32,2,01:46.3,106298
992,20,33,2,01:46.3,106280
992,20,34,2,01:46.4,106422
992,20,35,2,01:45.8,105839
992,20,36,2,01:46.0,105958
992,20,37,2,01:45.9,105866
992,20,38,2,01:45.5,105530
992,20,39,2,01:46.4,106396
992,20,40,2,02:01.1,121148
992,20,41,2,02:59.8,179843
992,20,42,2,02:50.7,170725
992,20,43,2,02:57.8,177837
992,20,44,2,02:48.3,168279
992,20,45,2,02:46.5,166515
992,20,46,2,02:40.6,160625
992,20,47,2,02:46.8,166808
992,20,48,4,01:52.0,111976
992,20,49,4,01:48.8,108757
992,20,50,4,01:46.3,106344
992,20,51,4,01:46.8,106755
992,1,1,2,02:29.9,149923
992,1,2,2,03:08.6,188609
992,1,3,2,02:33.4,153366
992,1,4,2,02:34.7,154668
992,1,5,2,03:01.9,181941
992,1,6,2,01:53.5,113461
992,1,7,2,01:49.9,109862
992,1,8,2,01:48.4,108376
992,1,9,2,01:47.8,107814
992,1,10,2,01:47.2,107192
992,1,11,2,01:47.1,107053
992,1,12,2,01:48.0,107989
992,1,13,2,01:47.0,107014
992,1,14,2,01:47.4,107424
992,1,15,2,01:47.8,107810
992,1,16,2,01:47.1,107053
992,1,17,2,01:47.0,107017
992,1,18,2,01:46.6,106597
992,1,19,2,01:46.3,106331
992,1,20,2,01:46.1,106120
992,1,21,2,01:46.3,106315
992,1,22,3,01:55.2,115171
992,1,23,3,02:04.2,124215
992,1,24,3,01:47.3,107306
992,1,25,3,01:46.6,106582
992,1,26,3,01:46.5,106507
992,1,27,3,01:46.3,106329
992,1,28,3,01:46.4,106381
992,1,29,3,01:46.1,106115
992,1,30,3,01:45.9,105922
992,1,31,3,01:47.0,106950
992,1,32,3,01:46.0,105972
992,1,33,3,01:46.3,106348
992,1,34,3,01:45.6,105645
992,1,35,3,01:45.4,105412
992,1,36,3,01:47.0,107001
992,1,37,3,01:45.9,105943
992,1,38,3,01:45.6,105550
992,1,39,3,01:45.6,105578
992,1,40,3,02:05.7,125747
992,1,41,3,02:51.3,171254
992,1,42,3,02:49.6,169585
992,1,43,3,02:56.9,176943
992,1,44,3,02:48.4,168383
992,1,45,3,02:46.3,166255
992,1,46,3,02:41.4,161364
992,1,47,3,02:45.5,165509
992,1,48,2,01:47.8,107795
992,1,49,1,01:47.7,107735
992,1,50,1,01:46.0,106017
992,1,51,1,01:46.8,106842
992,822,1,3,02:31.4,151366
992,822,2,3,03:08.4,188426
992,822,3,3,02:33.9,153939
992,822,4,3,02:33.9,153943
992,822,5,3,03:01.0,181014
992,822,6,3,01:54.6,114555
992,822,7,3,01:51.1,111139
992,822,8,3,01:48.8,108805
992,822,9,3,01:48.2,108192
992,822,10,3,01:47.8,107846
992,822,11,3,01:47.7,107741
992,822,12,3,01:48.1,108078
992,822,13,3,01:47.8,107782
992,822,14,3,01:47.7,107729
992,822,15,3,01:47.0,107035
992,822,16,3,01:47.1,107094
992,822,17,3,01:47.3,107292
992,822,18,3,01:47.0,107023
992,822,19,3,01:46.7,106732
992,822,20,3,01:47.1,107077
992,822,21,3,01:47.1,107063
992,822,22,2,01:47.0,107019
992,822,23,2,01:46.6,106605
992,822,24,2,01:46.5,106496
992,822,25,2,01:46.5,106492
992,822,26,2,01:46.2,106184
992,822,27,2,01:46.9,106937
992,822,28,2,01:46.3,106291
992,822,29,2,01:45.8,105827
992,822,30,2,01:45.9,105945
992,822,31,1,01:46.0,106012
992,822,32,1,01:45.9,105907
992,822,33,1,01:45.6,105595
992,822,34,1,01:47.4,107441
992,822,35,1,01:46.1,106120
992,822,36,1,01:45.8,105831
992,822,37,1,01:45.1,105149
992,822,38,1,01:45.5,105547
992,822,39,1,01:45.5,105454
992,822,40,1,01:56.5,116537
992,822,41,1,03:16.2,196153
992,822,42,1,02:51.2,171190
992,822,43,1,02:55.5,175497
992,822,44,1,02:48.1,168085
992,822,45,1,02:46.9,166857
992,822,46,1,02:42.2,162182
992,822,47,1,02:48.4,168387
992,822,48,1,01:46.8,106833
992,817,1,4,02:32.4,152391
992,817,2,4,03:09.0,189041
992,817,3,4,02:33.9,153886
992,817,4,4,02:33.3,153271
992,817,5,4,03:00.6,180573
992,817,6,6,01:57.9,117893
992,817,7,6,01:52.6,112644
992,817,8,6,01:50.5,110516
992,817,9,7,01:51.1,111093
992,817,10,7,01:49.2,109223
992,817,11,6,01:49.5,109547
992,817,12,6,01:50.3,110294
992,817,13,6,01:49.1,109087
992,817,14,6,01:48.7,108688
992,817,15,5,01:49.2,109154
992,817,16,5,01:47.6,107622
992,817,17,5,01:47.7,107743
992,817,18,5,01:47.7,107697
992,817,19,5,01:47.3,107310
992,817,20,5,01:47.1,107122
992,817,21,5,01:46.9,106903
992,817,22,5,01:47.0,106967
992,817,23,5,01:46.5,106497
992,817,24,5,01:46.2,106184
992,817,25,5,01:46.5,106493
992,817,26,5,01:45.9,105883
992,817,27,5,01:49.0,108993
992,817,28,5,01:46.6,106608
992,817,29,5,01:46.4,106446
992,817,30,5,01:45.9,105863
992,817,31,5,01:46.1,106110
992,817,32,5,01:46.7,106659
992,817,33,5,01:45.9,105864
992,817,34,5,01:45.4,105419
992,817,35,4,01:46.2,106182
992,817,36,4,01:46.4,106363
992,817,37,5,01:50.6,110554
992,817,38,5,02:02.8,122845
992,817,39,5,01:45.6,105602
992,830,1,5,02:33.3,153345
992,830,2,5,03:08.8,188783
992,830,3,5,02:34.2,154170
992,830,4,5,02:33.1,153142
992,830,5,5,02:59.8,179765
992,830,6,5,01:56.8,116751
992,830,7,4,01:51.9,111881
992,830,8,4,01:51.5,111469
992,830,9,6,01:50.9,110941
992,830,10,6,01:50.1,110080
992,830,11,5,01:49.6,109606
992,830,12,5,01:50.1,110108
992,830,13,5,01:48.6,108634
992,830,14,5,01:47.8,107796
992,830,15,4,01:50.3,110284
992,830,16,4,01:47.6,107560
992,830,17,4,01:47.5,107494
992,830,18,4,01:47.1,107150
992,830,19,4,01:46.9,106911
992,830,20,4,01:46.9,106884
992,830,21,4,01:46.5,106484
992,830,22,4,01:46.2,106221
992,830,23,4,01:46.7,106702
992,830,24,4,01:47.5,107536
992,830,25,4,01:47.0,106984
992,830,26,4,01:46.9,106909
992,830,27,4,01:48.4,108393
992,830,28,4,01:46.4,106352
992,830,29,4,01:46.5,106519
992,830,30,4,01:45.9,105904
992,830,31,4,01:45.8,105771
992,830,32,4,01:46.1,106070
992,830,33,4,01:46.5,106533
992,830,34,4,01:46.5,106471
992,830,35,5,01:47.1,107139
992,830,36,5,01:46.6,106642
992,830,37,4,01:46.2,106151
992,830,38,4,01:49.8,109815
992,830,39,4,02:01.6,121646
992,8,1,6,02:34.7,154726
992,8,2,13,03:14.7,194676
992,8,3,12,02:36.7,156720
992,8,4,12,02:33.8,153804
992,8,5,12,02:50.8,170829
992,8,6,11,02:00.2,120197
992,8,7,11,01:52.7,112728
992,8,8,11,01:50.2,110211
992,8,9,10,01:50.3,110313
992,8,10,10,01:48.8,108803
992,8,11,9,01:49.7,109699
992,8,12,9,01:49.8,109824
992,8,13,9,01:49.9,109943
992,8,14,9,01:48.3,108328
992,8,15,7,01:48.3,108332
992,8,16,7,01:48.3,108256
992,8,17,6,01:47.8,107774
992,8,18,6,01:48.7,108719
992,8,19,6,01:48.1,108065
992,8,20,6,01:48.2,108226
992,8,21,6,01:47.4,107443
992,8,22,6,01:47.3,107262
992,8,23,6,01:48.1,108088
992,8,24,6,01:47.8,107850
992,8,25,6,01:47.8,107790
992,8,26,6,01:47.6,107604
992,8,27,6,01:48.3,108332
992,8,28,6,01:47.8,107770
992,8,29,6,01:47.4,107443
992,8,30,6,01:46.9,106865
992,8,31,6,01:47.5,107508
992,8,32,6,01:47.3,107267
992,8,33,6,01:48.5,108517
992,8,34,6,01:47.4,107421
992,8,35,6,01:47.3,107329
992,8,36,6,01:47.2,107237
992,8,37,6,01:47.0,107049
992,8,38,6,01:46.9,106859
992,8,39,6,01:47.5,107473
992,8,40,4,02:17.6,137585
992,8,41,4,02:38.3,158331
992,8,42,4,02:18.5,138482
992,8,43,4,02:57.4,177418
992,8,44,4,02:48.8,168838
992,8,45,4,02:46.2,166243
992,8,46,4,02:41.4,161371
992,8,47,4,02:44.4,164440
992,8,48,3,01:49.6,109615
992,8,49,2,01:48.0,107950
992,8,50,2,01:46.5,106523
992,8,51,2,01:46.7,106675
992,832,1,7,02:35.2,155191
992,832,2,6,03:08.5,188524
992,832,3,6,02:35.1,155117
992,832,4,6,02:32.4,152449
992,832,5,6,02:58.0,178031
992,832,6,4,01:56.6,116553
992,832,7,5,01:52.0,111984
992,832,8,5,01:51.5,111502
992,832,9,4,01:49.2,109162
992,832,10,4,01:49.1,109108
992,832,11,4,01:49.3,109304
992,832,12,4,01:49.4,109438
992,832,13,4,01:49.8,109801
992,832,14,4,01:49.9,109868
992,832,15,9,01:55.2,115203
992,832,16,13,02:06.6,126581
992,832,17,12,01:48.4,108387
992,832,18,12,01:48.2,108187
992,832,19,12,01:48.0,107963
992,832,20,12,01:47.9,107940
992,832,21,12,01:47.8,107842
992,832,22,12,01:47.8,107806
992,832,23,11,01:48.6,108607
992,832,24,10,01:48.4,108389
992,832,25,9,01:47.7,107729
992,832,26,9,01:47.9,107863
992,832,27,9,01:47.6,107611
992,832,28,9,01:47.5,107529
992,832,29,9,01:47.5,107477
992,832,30,9,01:48.4,108352
992,832,31,9,01:47.4,107449
992,832,32,9,01:47.5,107505
992,832,33,9,01:47.3,107327
992,832,34,9,01:47.2,107220
992,832,35,9,01:47.2,107208
992,832,36,9,01:47.2,107212
992,832,37,9,01:47.3,107260
992,832,38,9,01:47.2,107243
992,832,39,9,01:47.0,106967
992,832,40,7,02:22.5,142488
992,832,41,7,02:39.1,159121
992,832,42,7,02:01.7,121745
992,832,43,6,02:52.5,172511
992,832,44,6,02:48.4,168432
992,832,45,6,02:46.6,166643
992,832,46,6,02:39.8,159757
992,832,47,6,02:42.0,161983
992,832,48,7,01:51.3,111344
992,832,49,5,01:48.9,108854
992,832,50,5,01:46.9,106856
992,832,51,5,01:47.2,107183
992,840,1,8,02:36.2,156169
992,840,2,7,03:08.1,188133
992,840,3,7,02:35.2,155179
992,840,4,7,02:32.3,152321
992,840,5,8,02:58.3,178350
992,840,6,9,01:59.2,119204
992,840,7,10,01:52.6,112571
992,840,8,8,01:51.0,111020
992,840,9,8,01:49.1,109098
992,840,10,8,01:49.4,109422
992,840,11,8,01:50.2,110159
992,840,12,8,01:50.5,110529
992,840,13,8,01:49.5,109499
992,840,14,8,01:49.0,109029
992,840,15,8,01:50.0,109954
992,840,16,8,01:49.0,109009
992,840,17,8,01:48.8,108845
992,840,18,8,01:49.0,108970
992,840,19,8,01:48.5,108549
992,840,20,8,01:48.5,108488
992,840,21,9,01:50.3,110315
992,840,22,9,01:48.9,108868
992,840,23,10,01:54.2,114215
992,840,24,12,02:03.8,123791
992,840,25,12,01:48.0,108049
992,840,26,12,01:48.5,108504
992,840,27,12,01:47.8,107814
992,840,28,11,01:47.9,107913
992,840,29,11,01:47.4,107435
992,840,30,11,01:47.2,107228
992,840,31,11,01:47.2,107164
992,840,32,11,01:47.1,107118
992,840,33,11,01:47.1,107070
992,840,34,11,01:47.2,107193
992,840,35,11,01:47.5,107467
992,840,36,11,01:47.4,107375
992,840,37,11,01:47.2,107179
992,840,38,11,01:47.0,107003
992,840,39,11,01:47.6,107552
992,840,40,9,02:28.7,148672
992,840,41,9,02:40.7,160667
992,840,42,9,02:03.4,123431
992,840,43,8,02:37.0,156995
992,840,44,8,02:48.7,168722
992,840,45,8,02:46.7,166734
992,840,46,8,02:40.1,160070
992,840,47,8,02:38.9,158856
992,840,48,9,01:53.0,113037
992,840,49,8,01:49.0,109037
992,840,50,7,01:46.8,106815
992,840,51,8,01:50.1,110050
992,815,1,9,02:36.9,156904
992,815,2,9,03:08.6,188639
992,815,3,15,02:45.8,165806
992,815,4,15,02:33.4,153439
992,815,5,15,02:47.2,167221
992,815,6,15,02:01.8,121780
992,815,7,14,01:53.0,113042
992,815,8,14,01:52.2,112221
992,815,9,14,01:50.4,110398
992,815,10,12,01:49.0,109008
992,815,11,11,01:48.9,108916
992,815,12,11,01:49.5,109475
992,815,13,10,01:49.1,109147
992,815,14,10,01:48.9,108871
992,815,15,10,01:50.0,110049
992,815,16,9,01:47.9,107926
992,815,17,9,01:48.1,108083
992,815,18,9,01:48.2,108192
992,815,19,9,01:47.9,107921
992,815,20,9,01:47.7,107677
992,815,21,8,01:47.7,107715
992,815,22,8,01:47.7,107655
992,815,23,8,01:48.9,108938
992,815,24,7,01:48.5,108460
992,815,25,7,01:51.0,111045
992,815,26,7,01:48.5,108479
992,815,27,7,01:48.6,108597
992,815,28,7,01:48.1,108114
992,815,29,7,01:47.8,107788
992,815,30,7,01:47.6,107580
992,815,31,7,01:47.5,107540
992,815,32,7,01:47.1,107086
992,815,33,7,01:47.0,107033
992,815,34,7,01:47.3,107308
992,815,35,7,01:47.1,107080
992,815,36,7,01:47.4,107421
992,815,37,7,01:47.8,107813
992,815,38,7,01:46.9,106927
992,815,39,7,01:47.0,107000
992,815,40,5,02:19.1,139099
992,815,41,5,02:45.0,165047
992,815,42,5,02:04.6,124633
992,815,43,5,02:54.9,174949
992,815,44,5,02:47.4,167398
992,815,45,5,02:48.3,168314
992,815,46,5,02:39.0,159008
992,815,47,5,02:44.0,163977
992,815,48,5,01:51.1,111094
992,815,49,3,01:47.9,107872
992,815,50,3,01:46.4,106424
992,815,51,3,01:46.2,106206
992,807,1,10,02:37.8,157771
992,807,2,8,03:07.4,187393
992,807,3,8,02:36.5,156503
992,807,4,8,02:32.0,152034
992,807,5,7,02:56.4,176437
992,807,6,8,01:57.7,117744
992,807,7,7,01:52.9,112856
992,807,8,7,01:49.5,109523
992,807,9,5,01:49.9,109917
992,807,10,5,01:48.9,108867
992,842,1,11,02:39.5,159485
992,842,2,10,03:06.7,186705
992,842,3,9,02:36.4,156381
992,842,4,9,02:32.3,152283
992,842,5,9,02:55.4,175384
992,842,6,7,01:57.6,117629
992,842,7,8,01:53.1,113074
992,842,8,10,01:52.3,112328
992,842,9,12,01:53.1,113125
992,842,10,13,01:52.5,112542
992,842,11,13,01:53.1,113062
992,842,12,14,01:55.9,115851
992,842,13,17,02:08.7,128728
992,842,14,17,01:51.0,110971
992,842,15,17,01:51.2,111209
992,842,16,17,01:51.0,111018
992,842,17,17,01:50.8,110839
992,842,18,16,01:51.7,111709
992,842,19,16,01:50.4,110368
992,842,20,16,01:50.0,110041
992,842,21,16,01:49.6,109623
992,842,22,16,01:49.6,109563
992,842,23,15,01:49.4,109420
992,842,24,15,01:51.1,111067
992,842,25,15,01:51.2,111183
992,842,26,14,01:49.4,109425
992,842,27,14,01:48.7,108739
992,842,28,14,01:48.6,108595
992,842,29,14,01:50.9,110878
