232,73,64,12,01:24.2,84195
232,73,65,12,01:24.4,84437
232,73,66,12,01:23.2,83193
232,73,67,12,01:23.3,83280
232,73,68,12,01:23.6,83557
232,73,69,12,01:24.0,84020
232,50,1,11,01:29.7,89663
232,50,2,11,01:22.1,82140
232,50,3,11,01:21.7,81688
232,50,4,11,01:21.6,81552
232,50,5,11,01:21.9,81886
232,50,6,11,01:21.9,81898
232,50,7,11,01:21.6,81583
232,50,8,11,01:21.8,81796
232,50,9,11,01:21.5,81461
232,50,10,11,01:21.9,81927
232,79,1,13,01:31.2,91181
232,79,2,13,01:22.3,82266
232,79,3,13,01:22.2,82175
232,79,4,13,01:21.6,81581
232,79,5,13,01:22.2,82165
232,79,6,13,01:21.8,81846
232,79,7,13,01:22.0,82014
232,79,8,13,01:22.5,82531
232,79,9,13,01:21.7,81713
232,79,10,13,01:21.7,81703
232,79,11,12,01:22.5,82544
232,79,12,12,01:21.7,81655
232,79,13,12,01:21.7,81711
232,79,14,12,01:22.0,81965
232,79,15,12,01:22.1,82100
232,79,16,12,01:21.7,81736
232,79,17,12,01:21.8,81761
232,79,18,12,01:22.0,82046
232,79,19,11,01:21.6,81623
232,79,20,11,01:21.6,81579
232,79,21,10,01:22.0,82007
232,79,22,10,01:21.6,81607
232,79,23,10,01:21.6,81609
232,79,24,9,01:22.4,82373
232,79,25,11,01:26.4,86449
232,79,26,13,01:39.5,99528
232,79,27,13,01:21.0,80989
232,79,28,12,01:21.5,81532
232,79,29,11,01:21.5,81519
232,79,30,11,01:21.3,81296
232,79,31,11,01:21.8,81832
232,79,32,11,01:23.6,83573
232,79,33,12,01:38.1,98066
232,63,1,14,01:31.7,91676
232,63,2,14,01:22.2,82221
232,63,3,14,01:22.3,82342
232,63,4,14,01:21.8,81848
232,63,5,14,01:23.0,82996
232,63,6,14,01:21.4,81440
232,63,7,14,01:21.3,81326
232,63,8,14,01:22.4,82406
232,63,9,14,01:22.2,82178
232,63,10,14,01:21.4,81403
232,63,11,13,01:22.7,82666
232,63,12,13,01:22.0,81956
232,63,13,13,01:21.9,81938
232,63,14,13,01:22.0,82007
232,63,15,13,01:21.9,81939
232,63,16,13,01:21.7,81652
232,63,17,13,01:21.7,81696
232,63,18,13,01:24.9,84914
232,63,19,15,01:40.8,100796
232,63,20,15,01:21.9,81932
232,63,21,15,01:22.4,82394
232,63,22,14,01:23.4,83401
232,63,23,14,01:21.5,81503
232,63,24,14,01:21.8,81799
232,63,25,14,01:21.3,81319
232,63,26,14,01:21.9,81853
232,63,27,14,01:21.7,81662
232,63,28,14,01:22.0,82003
232,63,29,12,01:22.6,82558
232,63,30,12,01:21.7,81715
232,63,31,12,01:21.5,81450
232,63,32,12,01:21.7,81656
232,63,33,11,01:23.9,83912
232,63,34,11,01:22.1,82061
232,63,35,11,01:21.5,81538
232,63,36,11,01:21.2,81173
232,63,37,11,01:21.7,81709
232,63,38,11,01:21.5,81549
232,63,39,11,01:22.4,82449
232,63,40,11,01:23.3,83253
232,63,41,11,01:23.2,83167
232,63,42,11,01:22.1,82111
232,63,43,11,01:21.4,81372
232,63,44,11,01:21.5,81461
232,63,45,11,01:26.5,86534
232,63,46,11,01:38.8,98776
232,63,47,11,01:20.7,80731
232,63,48,11,01:20.7,80710
232,63,49,11,01:21.1,81071
232,63,50,11,01:22.3,82272
232,63,51,11,01:22.6,82603
232,63,52,11,01:21.5,81492
232,63,53,11,01:21.1,81080
232,63,54,11,01:20.9,80914
232,63,55,11,01:23.0,83046
232,63,56,11,01:21.8,81750
232,63,57,10,01:25.5,85482
232,63,58,10,01:22.6,82595
232,63,59,10,01:22.0,82006
232,63,60,10,01:22.5,82468
232,63,61,10,01:22.5,82536
232,63,62,10,01:22.5,82538
232,63,63,10,01:22.8,82795
232,63,64,10,01:25.8,85846
232,63,65,10,01:23.1,83063
232,63,66,10,01:23.3,83276
232,63,67,10,01:25.4,85359
232,63,68,10,01:23.8,83850
232,63,69,10,01:25.1,85132
232,63,70,10,01:24.3,84264
232,83,1,20,01:34.6,94610
232,83,2,20,01:24.8,84801
232,83,3,18,01:23.7,83718
232,83,4,18,01:23.1,83094
232,83,5,17,01:23.0,82971
232,83,6,17,01:23.1,83118
232,83,7,17,01:22.8,82842
232,83,8,17,01:22.9,82860
232,83,9,17,01:23.2,83196
232,83,10,17,01:23.0,83030
232,83,11,17,01:25.1,85140
232,83,12,17,01:24.1,84107
232,83,13,17,01:23.6,83618
232,83,14,17,01:23.8,83811
232,83,15,16,01:23.7,83681
232,83,16,16,01:23.9,83917
232,83,17,16,01:23.5,83480
232,83,18,16,01:24.8,84779
232,83,19,16,01:23.5,83514
232,83,20,16,01:23.2,83174
232,83,21,16,01:23.5,83530
232,83,22,16,01:30.1,90066
232,83,23,17,01:46.7,106650
232,83,24,17,01:23.3,83274
232,83,25,17,01:23.7,83698
232,83,26,17,01:23.2,83181
232,83,27,17,01:23.8,83811
232,83,28,17,01:24.4,84403
232,83,29,16,01:25.9,85881
232,83,30,15,01:24.4,84398
232,83,31,15,01:24.9,84854
232,83,32,15,01:23.5,83510
232,83,33,15,01:23.5,83487
232,83,34,14,01:23.9,83941
232,83,35,14,01:23.9,83930
232,83,36,14,01:25.4,85428
232,83,37,14,01:25.0,85044
232,83,38,14,01:24.1,84056
232,83,39,14,01:23.9,83916
232,83,40,14,01:24.4,84397
232,83,41,14,01:25.1,85148
232,83,42,14,01:25.5,85524
232,83,43,14,01:23.4,83411
232,83,44,14,01:23.2,83174
232,83,45,14,01:23.0,83024
232,83,46,14,01:23.0,83049
232,83,47,14,01:28.0,87974
232,83,48,14,01:43.8,103817
232,83,49,14,01:25.6,85571
232,83,50,14,01:23.9,83852
232,83,51,14,01:23.2,83239
232,83,52,14,01:23.0,82997
232,83,53,14,01:24.6,84631
232,83,54,14,01:24.0,84011
232,83,55,14,01:26.3,86271
232,83,56,14,01:25.7,85740
232,83,57,13,01:24.0,83999
232,83,58,13,01:25.9,85880
232,83,59,13,01:24.0,84041
232,83,60,13,01:25.2,85155
232,83,61,13,01:26.1,86131
232,83,62,13,01:24.9,84940
232,83,63,13,01:24.3,84267
232,83,64,13,01:24.7,84695
232,83,65,13,01:23.9,83948
232,83,66,13,01:23.8,83759
232,83,67,13,01:24.2,84236
232,83,68,13,01:24.6,84579
232,83,69,13,01:25.2,85156
232,21,1,18,01:33.5,93518
232,21,2,18,01:23.4,83448
232,69,1,17,01:33.1,93067
232,69,2,17,01:23.3,83260
232,69,3,17,01:24.5,84504
232,69,4,17,01:22.9,82934
232,69,5,16,01:22.7,82657
232,69,6,16,01:22.4,82377
232,69,7,16,01:22.9,82915
232,69,8,16,01:22.9,82906
232,69,9,16,01:22.3,82258
232,69,10,16,01:22.7,82652
232,69,11,15,01:22.9,82897
232,69,12,15,01:22.8,82848
232,69,13,15,01:23.6,83558
232,69,14,16,01:27.8,87792
232,69,15,17,01:45.9,105865
232,69,16,17,01:24.3,84263
232,69,17,17,01:24.7,84715
232,69,18,17,01:24.0,83988
232,69,19,17,01:22.9,82917
232,69,20,17,01:23.3,83285
232,69,21,17,01:23.2,83183
232,69,22,17,01:24.1,84056
232,69,23,16,01:23.6,83624
232,69,24,16,01:23.6,83552
232,69,25,16,01:24.5,84549
232,69,26,16,01:23.4,83365
232,69,27,16,01:22.7,82691
232,69,28,16,01:23.0,83006
232,69,29,15,01:22.9,82912
232,85,1,19,01:33.9,93923
232,85,2,19,01:24.8,84818
233,30,1,4,01:40.2,100235
233,30,2,4,01:30.9,90944
233,30,3,20,03:12.2,192187
233,56,1,7,01:42.2,102242
233,56,2,7,01:32.0,92006
233,56,3,6,01:31.8,91763
233,56,4,6,01:31.5,91490
233,56,5,6,01:32.3,92263
233,55,1,2,01:38.2,98235
233,55,2,2,01:30.8,90788
233,55,3,2,01:30.6,90553
233,55,4,2,01:30.7,90678
233,55,5,2,01:30.8,90755
233,55,6,2,01:30.8,90833
233,55,7,2,01:30.7,90660
233,55,8,2,01:30.9,90901
233,55,9,2,01:31.1,91093
233,55,10,2,01:31.0,91034
233,55,11,2,01:31.1,91072
233,55,12,2,01:31.1,91082
233,55,13,2,01:30.7,90671
233,55,14,2,01:31.0,90990
233,55,15,2,01:31.9,91929
233,55,16,2,01:31.1,91132
233,55,17,2,01:30.9,90878
233,55,18,2,01:31.2,91204
233,55,19,2,01:31.2,91163
233,55,20,2,01:31.1,91064
233,55,21,2,01:31.7,91685
233,55,22,2,01:31.5,91509
233,55,23,2,01:31.0,91041
233,55,24,1,01:31.7,91688
233,55,25,1,01:30.8,90801
233,55,26,1,01:31.7,91709
233,55,27,1,01:31.0,90987
233,55,28,1,01:30.7,90663
233,55,29,1,01:31.7,91699
233,55,30,1,01:30.7,90702
233,55,31,2,01:38.4,98419
233,55,32,4,01:55.0,115017
233,55,33,4,01:31.7,91742
233,55,34,3,01:31.7,91678
233,55,35,3,01:31.6,91612
233,55,36,3,01:31.6,91632
233,55,37,3,01:31.3,91290
233,55,38,3,01:32.3,92269
233,55,39,3,01:31.5,91540
233,55,40,3,01:31.4,91403
233,55,41,3,01:32.7,92658
233,55,42,3,01:32.2,92237
233,55,43,3,01:31.3,91298
233,55,44,4,01:46.3,106262
233,77,1,8,01:43.1,103054
233,77,2,8,01:32.2,92170
233,77,3,7,01:31.6,91585
233,77,4,7,01:31.6,91643
233,77,5,7,01:32.0,92028
233,77,6,6,01:31.4,91426
233,77,7,6,01:30.8,90806
233,77,8,6,01:30.9,90913
233,77,9,6,01:31.0,90962
233,77,10,6,01:31.3,91324
233,77,11,6,01:31.4,91437
233,77,12,6,01:31.4,91400
233,77,13,6,01:31.6,91550
233,77,14,6,01:31.4,91427
233,77,15,6,01:31.7,91749
233,77,16,6,01:31.6,91617
233,77,17,6,01:31.7,91651
233,77,18,6,01:31.5,91470
233,77,19,5,01:31.6,91580
233,77,20,5,01:30.7,90692
233,77,21,5,01:30.3,90276
233,77,22,5,01:31.0,91012
233,77,23,5,01:30.6,90621
233,77,24,5,01:32.3,92283
233,77,25,5,01:31.0,91012
233,77,26,5,01:31.7,91700
233,77,27,4,01:30.9,90881
233,77,28,3,01:30.2,90209
233,77,29,3,01:30.8,90849
233,77,30,3,01:31.6,91578
233,77,31,3,01:30.3,90306
233,77,32,2,01:31.1,91106
233,77,33,2,01:37.1,97058
233,77,34,4,01:54.3,114295
233,77,35,4,01:30.7,90667
233,77,36,4,01:30.7,90699
233,77,37,4,01:30.5,90528
233,77,38,4,01:30.6,90595
233,77,39,4,01:31.9,91945
233,77,40,4,01:30.6,90560
233,77,41,4,01:31.2,91210
233,77,42,4,01:31.9,91946
233,77,43,4,01:31.1,91082
233,77,44,3,01:31.8,91843
233,77,45,2,01:30.8,90797
233,77,46,2,01:30.9,90917
233,77,47,2,01:30.2,90170
233,77,48,2,01:30.9,90876
233,77,49,2,01:30.7,90702
233,77,50,2,01:31.6,91556
233,77,51,2,01:30.7,90741
233,77,52,2,01:31.1,91054
233,77,53,2,01:30.3,90259
233,77,54,2,01:30.4,90384
233,77,55,2,01:30.6,90607
233,77,56,2,01:30.0,89984
233,77,57,2,01:30.7,90679
233,77,58,2,01:31.1,91116
233,77,59,2,01:31.9,91887
233,77,60,2,01:31.4,91437
233,77,61,2,01:32.0,91989
233,71,1,5,01:40.9,100894
233,71,2,5,01:31.0,90986
233,71,3,4,01:30.3,90264
233,71,4,4,01:30.5,90494
233,71,5,4,01:31.0,90961
233,71,6,4,01:30.8,90761
233,71,7,4,01:30.8,90800
233,71,8,4,01:30.7,90730
233,71,9,4,01:31.3,91284
233,71,10,4,01:31.2,91169
233,71,11,4,01:31.2,91244
233,71,12,4,01:30.7,90716
233,71,13,4,01:31.0,91002
233,71,14,4,01:31.4,91442
233,71,15,4,01:31.3,91251
233,71,16,4,01:31.3,91261
233,71,17,4,01:31.3,91293
233,71,18,4,01:31.5,91468
233,71,19,4,01:31.6,91555
233,71,20,4,01:30.7,90687
233,71,21,4,01:30.9,90914
233,71,22,4,01:31.3,91319
233,71,23,4,01:31.5,91478
233,71,24,3,01:31.2,91163
233,71,25,3,01:30.8,90832
233,71,26,3,01:31.2,91220
233,35,1,1,01:36.6,96632
233,35,2,1,01:29.6,89599
233,35,3,1,01:29.4,89384
233,35,4,1,01:29.4,89422
233,35,5,1,01:29.5,89526
233,35,6,1,01:29.8,89836
233,35,7,1,01:30.8,90845
233,35,8,1,01:29.8,89812
233,35,9,1,01:29.8,89772
233,35,10,1,01:29.9,89929
233,35,11,1,01:29.9,89936
233,35,12,1,01:29.8,89835
233,35,13,1,01:29.9,89943
233,35,14,1,01:29.7,89650
233,35,15,1,01:30.4,90443
233,35,16,1,01:29.8,89840
233,35,17,1,01:32.1,92085
233,35,18,1,01:31.3,91271
233,35,19,1,01:31.5,91490
233,35,20,1,01:29.4,89406
233,35,21,1,01:29.3,89288
233,35,22,1,01:29.5,89541
233,35,23,1,01:36.0,96014
233,35,24,4,01:52.5,112470
233,35,25,4,01:30.9,90942
233,35,26,4,01:31.3,91343
233,35,27,2,01:32.1,92135
233,35,28,2,01:30.8,90789
233,35,29,2,01:30.6,90605
233,35,30,2,01:30.4,90417
233,35,31,1,01:30.8,90779
233,35,32,1,01:31.1,91143
233,35,33,1,01:29.8,89789
233,35,34,1,01:29.8,89848
233,35,35,1,01:30.4,90433
233,35,36,1,01:30.1,90080
233,35,37,1,01:30.4,90418
233,35,38,1,01:30.1,90128
233,35,39,1,01:30.4,90392
233,35,40,1,01:31.0,91012
233,35,41,1,01:31.6,91631
233,35,42,1,01:36.7,96695
233,35,43,1,01:50.8,110810
233,35,44,1,01:29.9,89879
233,35,45,1,01:30.4,90425
233,35,46,1,01:31.1,91052
233,35,47,1,01:30.2,90170
233,35,48,1,01:30.5,90514
233,35,49,1,01:30.2,90207
233,35,50,1,01:30.3,90307
233,35,51,1,01:30.4,90393
233,35,52,1,01:30.7,90731
233,35,53,1,01:30.9,90934
233,35,54,1,01:31.4,91353
233,35,55,1,01:31.4,91378
233,35,56,1,01:30.3,90344
233,35,57,1,01:30.2,90214
233,35,58,1,01:30.6,90582
233,35,59,1,01:31.0,90984
233,35,60,1,01:31.5,91531
233,35,61,1,01:34.5,94518
233,57,1,3,01:39.3,99295
233,57,2,3,01:30.9,90929
233,57,3,3,01:30.6,90594
233,57,4,3,01:30.9,90908
233,57,5,3,01:30.8,90777
233,57,6,3,01:30.8,90756
233,57,7,3,01:30.8,90776
233,57,8,3,01:30.8,90820
233,57,9,3,01:31.3,91322
233,57,10,3,01:30.9,90856
233,57,11,3,01:31.0,91012
233,57,12,3,01:31.2,91228
233,57,13,3,01:31.2,91203
233,57,14,3,01:31.2,91171
233,57,15,3,01:31.7,91667
233,57,16,3,01:31.2,91220
233,57,17,3,01:31.3,91317
233,57,18,3,01:31.4,91401
233,57,19,3,01:31.1,91135
233,57,20,3,01:31.1,91137
233,57,21,3,01:31.0,90954
233,57,22,3,01:31.3,91300
233,57,23,3,01:31.2,91201
233,57,24,2,01:31.3,91322
233,57,25,2,01:31.0,91017
233,57,26,2,01:31.3,91308
233,57,27,3,01:38.2,98243
233,57,28,4,01:49.9,109947
233,57,29,4,01:31.2,91229
233,57,30,4,01:31.3,91334
233,57,31,4,01:31.6,91647
233,57,32,3,01:31.6,91616
233,57,33,3,01:31.2,91163
233,57,34,2,01:31.2,91202
233,57,35,2,01:31.2,91221
233,57,36,2,01:31.2,91199
233,57,37,2,01:31.7,91718
233,57,38,2,01:30.8,90828
233,57,39,2,01:32.2,92229
233,57,40,2,01:32.2,92214
233,57,41,2,01:31.1,91103
233,57,42,2,01:30.5,90531
233,57,43,2,01:30.8,90788
233,57,44,2,01:37.2,97155
233,57,45,3,01:50.2,110197
233,57,46,3,01:31.6,91613
233,57,47,3,01:31.9,91900
233,57,48,3,01:31.1,91073
233,57,49,3,01:30.9,90930
233,57,50,3,01:31.4,91426
233,57,51,3,01:31.9,91877
233,57,52,3,01:32.7,92730
233,57,53,3,01:32.3,92297
233,57,54,3,01:32.1,92114
233,57,55,3,01:31.3,91328
233,57,56,3,01:30.8,90794
233,57,57,3,01:32.4,92350
233,57,58,3,01:31.8,91751
233,57,59,3,01:31.8,91841
233,57,60,3,01:32.1,92091
233,57,61,3,01:33.4,93399
233,14,1,10,01:44.3,104314
233,14,2,10,01:32.8,92762
233,14,3,9,01:31.9,91901
233,14,4,9,01:32.0,92013
233,14,5,9,01:31.8,91790
233,14,6,8,01:32.0,91987
233,14,7,8,01:31.7,91683
233,14,8,8,01:31.6,91550
233,14,9,8,01:31.6,91621
233,14,10,8,01:31.6,91623
233,14,11,8,01:31.9,91887
233,14,12,8,01:31.7,91663
233,14,13,8,01:31.4,91445
233,14,14,8,01:31.7,91703
233,14,15,8,01:31.8,91849
233,14,16,8,01:31.9,91861
233,14,17,7,01:32.0,92007
233,14,18,7,01:31.4,91439
233,14,19,7,01:31.6,91640
233,14,20,6,01:31.5,91522
233,14,21,6,01:31.5,91510
233,14,22,6,01:31.5,91492
233,14,23,6,01:38.0,98048
233,14,24,7,01:50.1,110085
233,14,25,7,01:31.7,91683
233,14,26,7,01:31.4,91447
233,14,27,6,01:31.6,91609
233,14,28,6,01:31.6,91609
233,14,29,6,01:31.6,91551
233,14,30,6,01:31.8,91815
233,14,31,6,01:31.5,91548
233,14,32,6,01:31.6,91574
233,14,33,6,01:33.0,93027
233,14,34,6,01:31.7,91721
233,14,35,6,01:31.9,91908
233,14,36,6,01:32.4,92363
233,14,37,6,01:32.7,92699
233,14,38,6,01:31.5,91547
233,14,39,5,01:31.5,91527
233,14,40,5,01:31.6,91558
233,14,41,5,01:38.0,98046
233,14,42,6,01:53.1,113118
233,14,43,6,01:32.0,91952
233,14,44,6,01:31.5,91456
233,14,45,5,01:31.5,91462
233,14,46,5,01:31.4,91399
233,14,47,5,01:31.5,91535
233,14,48,5,01:31.6,91624
233,14,49,5,01:31.3,91282
233,14,50,5,01:31.4,91358
233,14,51,5,01:31.6,91552
233,14,52,5,01:31.7,91681
233,14,53,5,01:32.0,91954
233,14,54,5,01:31.9,91945
233,14,55,5,01:32.6,92617
233,14,56,5,01:31.9,91937
233,14,57,5,01:31.7,91677
233,14,58,5,01:31.9,91871
233,14,59,5,01:31.8,91839
233,14,60,5,01:31.8,91841
233,14,61,5,01:32.7,92654
233,44,1,16,01:47.0,106981
233,44,2,15,01:33.5,93529
233,44,3,14,01:33.6,93610
233,44,4,14,01:32.6,92585
233,44,5,13,01:32.5,92472
233,44,6,12,01:32.6,92622
233,44,7,12,01:33.1,93123
233,44,8,12,01:33.2,93247
233,44,9,12,01:33.3,93312
233,44,10,12,01:33.4,93392
233,44,11,11,01:32.8,92754
233,44,12,11,01:33.0,92962
233,44,13,11,01:33.1,93120
233,44,14,11,01:34.0,93990
233,44,15,13,01:39.9,99910
233,44,16,16,01:59.4,119424
233,44,17,15,01:32.5,92539
233,44,18,15,01:32.2,92188
233,44,19,14,01:32.5,92450
233,44,20,14,01:32.3,92265
233,44,21,14,01:37.4,97446
233,44,22,14,01:33.1,93115
233,44,23,14,01:32.3,92268
233,44,24,14,01:32.3,92291
233,44,25,14,01:34.2,94213
233,44,26,14,01:36.4,96355
233,44,27,13,01:33.5,93467
233,44,28,13,01:33.2,93237
233,44,29,12,01:34.0,93952
233,44,30,11,01:33.1,93093
233,44,31,12,01:38.4,98407
233,44,32,13,01:55.6,115630
233,44,33,12,01:32.9,92873
233,44,34,12,01:33.8,93814
233,44,35,12,01:34.0,93979
233,44,36,12,01:36.1,96072
233,44,37,13,01:44.1,104145
233,44,38,14,02:08.7,128721
233,44,39,13,01:32.9,92932
233,44,40,13,01:45.9,105926
233,64,1,15,01:46.7,106743
233,64,2,14,01:33.5,93454
233,64,3,13,01:33.5,93532
233,64,4,13,01:32.5,92508
233,64,5,14,01:34.2,94201
233,64,6,13,01:33.2,93170
233,64,7,13,01:32.9,92920
233,64,8,13,01:33.1,93098
233,64,9,15,01:39.5,99485
233,64,10,15,01:34.3,94282
233,64,11,15,01:33.4,93430
233,64,12,14,01:33.8,93779
233,64,13,14,01:33.7,93737
233,64,14,14,01:32.8,92815
233,64,15,14,01:33.4,93387
233,64,16,13,01:32.7,92737
233,64,17,13,01:33.4,93405
233,64,18,13,01:32.9,92873
233,64,19,13,01:32.6,92606
233,64,20,13,01:32.6,92598
233,64,21,13,01:33.1,93131
233,64,22,13,01:32.8,92813
233,64,23,12,01:32.9,92934
233,64,24,12,01:35.6,95553
233,64,25,12,01:37.9,97912
233,64,26,12,01:36.4,96360
233,64,27,12,01:37.5,97463
233,64,28,12,01:43.3,103315
233,64,29,14,02:03.6,123616
233,64,30,14,01:37.2,97190
233,64,31,14,01:35.0,94952
233,64,32,14,01:35.9,95856
233,64,33,13,01:35.4,95351
233,64,34,13,01:34.6,94609
233,64,35,13,01:34.0,94049
233,64,36,13,01:33.6,93621
233,64,37,12,01:33.8,93807
233,64,38,12,01:34.8,94834
233,22,1,6,01:41.7,101655
233,22,2,6,01:31.8,91757
233,22,3,5,01:31.8,91783
233,22,4,5,01:31.1,91132
233,22,5,5,01:31.2,91248
233,22,6,5,01:31.5,91452
233,22,7,5,01:31.2,91245
233,22,8,5,01:31.3,91336
233,22,9,5,01:31.4,91369
233,22,10,5,01:31.6,91623
233,22,11,5,01:31.4,91398
233,22,12,5,01:31.2,91224
233,22,13,5,01:31.4,91375
233,22,14,5,01:31.6,91570
233,22,15,5,01:32.5,92454
233,22,16,5,01:31.5,91544
233,22,17,5,01:31.5,91549
233,22,18,5,01:31.6,91564
233,22,19,6,01:37.3,97297
233,22,20,7,01:51.5,111525
233,22,21,7,01:30.7,90671
233,22,22,7,01:31.2,91236
233,22,23,7,01:31.2,91165
233,22,24,6,01:31.7,91674
233,22,25,6,01:31.6,91605
233,22,26,6,01:31.9,91862
233,22,27,5,01:32.2,92238
233,22,28,5,01:31.6,91567
233,22,29,5,01:31.5,91545
233,22,30,5,01:31.9,91889
233,22,31,5,01:32.5,92515
233,22,32,5,01:31.2,91166
233,22,33,5,01:31.4,91376
233,22,34,5,01:31.3,91339
233,22,35,5,01:31.1,91115
233,22,36,5,01:31.2,91162
233,22,37,5,01:30.9,90945
233,22,38,5,01:37.1,97117
233,22,39,6,01:54.0,113980
233,22,40,6,01:31.3,91291
233,22,41,6,01:31.4,91439
233,22,42,5,01:31.4,91426
233,22,43,5,01:31.6,91565
233,22,44,5,01:31.2,91207
233,22,45,4,01:31.2,91156
233,22,46,4,01:31.2,91196
233,22,47,4,01:31.1,91125
233,22,48,4,01:31.3,91321
233,22,49,4,01:31.1,91100
233,22,50,4,01:31.2,91249
233,22,51,4,01:31.3,91298
233,22,52,4,01:31.2,91226
233,22,53,4,01:31.2,91205
233,22,54,4,01:32.1,92056
233,22,55,4,01:31.3,91312
233,22,56,4,01:31.3,91262
233,22,57,4,01:31.4,91367
233,22,58,4,01:32.0,91974
233,22,59,4,01:32.8,92808
233,22,60,4,01:33.1,93145
233,22,61,4,01:33.6,93595
233,84,1,9,01:43.7,103745
233,84,2,9,01:32.5,92542
233,84,3,8,01:31.9,91910
233,84,4,8,01:31.8,91837
233,84,5,8,01:31.6,91617
233,84,6,7,01:32.0,91955
233,84,7,7,01:31.3,91348
233,84,8,7,01:31.3,91268
233,84,9,7,01:31.3,91289
233,84,10,7,01:31.4,91419
233,84,11,7,01:31.4,91392
233,84,12,7,01:31.3,91260
233,84,13,7,01:31.5,91534
233,84,14,7,01:31.5,91547
233,84,15,7,01:31.7,91666
233,84,16,7,01:31.2,91194
233,84,17,8,01:38.4,98419
233,84,18,10,01:56.6,116607
233,84,19,9,01:31.7,91659
233,84,20,9,01:31.7,91712
233,84,21,9,01:31.9,91946
233,84,22,8,01:32.7,92701
233,84,23,8,01:32.1,92102
233,84,24,8,01:31.9,91928
233,84,25,8,01:31.9,91873
233,84,26,8,01:31.9,91933
233,84,27,7,01:32.3,92269
233,84,28,7,01:42.6,102627
233,84,29,10,01:52.1,112120
233,84,30,9,01:31.1,91080
233,84,31,8,01:30.8,90792
233,84,32,7,01:30.8,90826
233,84,33,7,01:30.6,90552
233,84,34,7,01:31.4,91433
233,84,35,7,01:30.9,90944
233,84,36,7,01:31.0,90982
233,84,37,7,01:30.9,90896
233,84,38,7,01:31.2,91243
233,84,39,7,01:31.1,91115
233,84,40,7,01:38.4,98416
233,84,41,7,01:53.1,113059
233,84,42,7,01:31.7,91664
233,84,43,7,01:31.4,91352
233,84,44,7,01:32.5,92464
233,84,45,6,01:31.5,91499
233,84,46,6,01:31.7,91678
233,84,47,6,01:32.5,92528
233,84,48,6,01:31.7,91664
233,84,49,6,01:31.5,91529
233,84,50,6,01:31.5,91468
233,84,51,6,01:31.4,91430
233,84,52,6,01:31.5,91514
233,84,53,6,01:31.5,91479
233,84,54,6,01:31.6,91626
233,84,55,6,01:31.3,91341
233,84,56,6,01:31.3,91298
233,84,57,6,01:31.3,91344
233,84,58,6,01:31.4,91430
233,84,59,6,01:31.9,91905
233,84,60,6,01:31.8,91816
233,65,1,12,01:45.4,105378
233,65,2,12,01:33.5,93471
233,65,3,11,01:33.2,93241
233,65,4,11,01:32.9,92879
233,65,5,11,01:32.7,92676
233,65,6,10,01:33.2,93232
233,65,7,10,01:33.1,93079
233,65,8,10,01:33.2,93206
233,65,9,10,01:33.2,93192
233,65,10,10,01:33.4,93381
233,65,11,10,01:33.4,93405
233,65,12,10,01:33.1,93065
233,65,13,10,01:33.1,93136
233,65,14,10,01:33.9,93911
233,65,15,10,01:33.6,93577
233,65,16,9,01:33.3,93283
233,65,17,9,01:32.9,92940
233,65,18,8,01:32.2,92234
233,65,19,8,01:32.4,92398
233,65,20,8,01:32.6,92618
233,65,21,8,01:32.5,92508
233,65,22,9,01:38.3,98299
233,65,23,13,01:51.2,111249
233,65,24,13,01:32.5,92541
233,65,25,13,01:32.7,92722
233,65,26,13,01:33.6,93556
233,65,27,11,01:35.3,95258
233,65,28,11,01:33.2,93158
233,65,29,11,01:33.7,93734
233,65,30,10,01:34.5,94543
233,65,31,9,01:34.3,94348
233,65,32,8,01:33.3,93350
233,65,33,8,01:32.5,92538
233,65,34,8,01:32.7,92703
233,65,35,8,01:32.8,92802
233,65,36,8,01:32.5,92478
233,65,37,8,01:32.5,92456
233,65,38,8,01:32.3,92286
233,65,39,8,01:32.3,92329
233,65,40,8,01:32.6,92621
233,65,41,8,01:38.6,98611
233,65,42,10,01:50.7,110654
233,65,43,10,01:32.2,92248
233,65,44,10,01:32.3,92280
233,65,45,9,01:33.1,93111
233,65,46,9,01:33.0,92994
233,65,47,9,01:32.6,92628
233,65,48,9,01:32.8,92758
233,65,49,9,01:32.6,92648
233,65,50,9,01:33.0,93001
233,65,51,9,01:32.8,92847
233,65,52,9,01:34.9,94892
233,65,53,9,01:32.6,92646
233,65,54,9,01:32.7,92693
233,65,55,9,01:32.2,92213
233,65,56,9,01:32.5,92532
233,65,57,9,01:32.6,92631
233,65,58,9,01:33.1,93117
233,65,59,9,01:33.3,93338
233,65,60,9,01:32.9,92873
233,49,1,11,01:45.1,105053
233,49,2,11,01:33.2,93177
233,49,3,10,01:33.1,93077
233,49,4,10,01:32.7,92734
233,49,5,10,01:32.8,92821
233,49,6,9,01:33.3,93319
233,49,7,9,01:33.1,93141
233,49,8,9,01:33.2,93241
233,49,9,9,01:33.1,93144
233,49,10,9,01:33.4,93374
233,49,11,9,01:33.3,93320
233,49,12,9,01:33.0,92979
233,49,13,9,01:33.3,93299
233,49,14,9,01:34.0,94047
233,49,15,9,01:33.5,93457
233,49,16,10,01:34.9,94872
233,49,17,10,01:33.8,93775
233,49,18,9,01:33.6,93580
233,49,19,10,01:34.4,94364
233,49,20,10,01:33.9,93873
233,49,21,10,01:33.1,93136
