51,11,6,14,01:50.9,110865
51,11,7,15,01:52.3,112330
51,11,8,17,01:52.2,112173
51,11,9,18,01:51.8,111802
51,11,10,18,01:52.0,112019
51,11,11,18,01:51.0,111021
51,11,12,19,01:52.1,112069
51,11,13,19,01:51.2,111189
51,11,14,19,01:50.6,110588
51,11,15,19,01:50.3,110297
51,11,16,19,01:49.3,109257
51,11,17,19,01:48.1,108148
51,11,18,19,01:47.9,107891
51,11,19,19,01:47.5,107463
51,11,20,19,01:46.6,106616
51,11,21,19,01:46.6,106562
51,11,22,19,01:46.3,106251
51,11,23,18,01:46.4,106421
51,11,24,17,01:45.9,105924
51,11,25,15,01:51.4,111376
51,11,26,18,02:18.3,138269
51,11,27,17,01:59.1,119093
51,11,28,16,02:06.7,126718
51,11,29,16,01:50.9,110902
51,11,30,16,01:47.4,107384
51,11,31,15,01:44.5,104472
51,11,32,15,01:43.3,103261
51,11,33,15,01:44.8,104787
51,11,34,14,01:42.5,102517
51,11,35,14,01:42.1,102105
51,11,36,14,01:42.5,102469
51,11,37,14,01:42.1,102083
51,11,38,14,01:42.2,102182
51,11,39,14,01:42.5,102518
51,11,40,14,01:43.2,103200
51,11,41,14,01:43.6,103592
51,11,42,14,01:42.3,102347
51,11,43,14,01:43.8,103832
51,11,44,14,01:42.8,102801
51,11,45,14,01:43.2,103178
51,11,46,14,01:42.8,102775
51,11,47,14,01:41.8,101842
51,11,48,14,01:42.3,102268
51,11,49,14,01:41.4,101398
51,11,50,14,01:41.6,101567
51,11,51,14,01:40.9,100891
51,11,52,14,01:40.5,100523
51,11,53,14,01:40.3,100274
51,11,54,14,01:40.1,100126
51,11,55,14,01:40.2,100227
51,19,1,14,02:01.7,121727
51,19,2,21,02:02.2,122247
51,19,3,19,01:55.1,115083
51,19,4,19,01:53.0,112999
51,19,5,20,01:53.0,113005
51,19,6,20,01:53.0,113009
51,19,7,20,01:52.7,112695
51,19,8,20,01:52.2,112233
51,19,9,20,01:51.8,111765
51,19,10,20,01:52.8,112758
51,19,11,20,02:01.3,121298
52,4,1,3,01:21.8,81788
52,4,2,3,01:15.9,75928
52,4,3,3,01:16.0,76013
52,4,4,3,01:15.6,75564
52,4,5,3,01:15.2,75212
52,4,6,3,01:15.2,75158
52,4,7,3,01:14.8,74818
52,4,8,3,01:14.8,74806
52,4,9,3,01:14.9,74949
52,4,10,3,01:14.6,74596
52,4,11,3,01:14.7,74697
52,4,12,3,01:14.3,74333
52,4,13,3,01:13.9,73851
52,4,14,3,01:13.8,73767
52,4,15,3,01:13.8,73834
52,4,16,3,01:13.6,73571
52,4,17,3,01:13.5,73516
52,4,18,3,01:13.5,73545
52,4,19,3,01:13.7,73722
52,4,20,3,01:13.8,73842
52,4,21,2,01:13.2,73218
52,4,22,1,01:19.3,79250
52,4,23,6,01:37.2,97172
52,4,24,4,01:14.4,74414
52,4,25,4,01:15.3,75283
52,4,26,3,01:14.7,74735
52,4,27,3,01:14.6,74619
52,4,28,3,01:14.6,74612
52,4,29,3,01:14.9,74919
52,4,30,3,01:14.8,74811
52,4,31,3,01:14.8,74828
52,4,32,3,01:15.4,75419
52,4,33,4,01:16.0,75984
52,4,34,4,01:14.9,74946
52,4,35,4,01:14.7,74698
52,4,36,4,01:14.7,74709
52,4,37,4,01:14.3,74312
52,4,38,3,01:14.8,74787
52,4,39,3,01:14.4,74384
52,4,40,3,01:14.5,74501
52,4,41,3,01:14.7,74717
52,4,42,3,01:14.5,74524
52,4,43,3,01:14.3,74324
52,4,44,3,01:14.3,74293
52,4,45,3,01:14.5,74462
52,4,46,3,01:14.3,74336
52,4,47,3,01:14.6,74582
52,4,48,3,01:14.6,74590
52,4,49,3,01:15.5,75459
52,4,50,3,01:14.8,74837
52,4,51,3,01:15.3,75270
52,4,52,3,01:20.0,80038
52,4,53,5,01:34.4,94361
52,4,54,5,01:15.0,74967
52,4,55,4,01:14.2,74160
52,4,56,4,01:13.6,73618
52,4,57,4,01:13.5,73461
52,4,58,4,01:13.2,73210
52,4,59,3,01:13.2,73150
52,4,60,3,01:13.5,73510
52,4,61,3,01:14.3,74269
52,4,62,3,01:14.3,74287
52,4,63,3,01:14.0,74024
52,4,64,3,01:14.0,73962
52,4,65,3,01:13.9,73924
52,4,66,3,01:13.7,73680
52,4,67,3,01:13.7,73735
52,4,68,3,01:14.7,74657
52,4,69,3,01:15.1,75054
52,4,70,3,01:15.9,75875
52,4,71,3,01:17.8,77842
52,1,1,8,01:25.0,84976
52,1,2,7,01:15.4,75390
52,1,3,7,01:15.9,75883
52,1,4,7,01:16.3,76270
52,1,5,7,01:15.6,75645
52,1,6,7,01:15.6,75583
52,1,7,6,01:15.5,75452
52,1,8,18,01:43.8,103762
52,1,9,18,01:14.4,74379
52,1,10,18,01:15.1,75133
52,1,11,17,01:14.5,74543
52,1,12,16,01:14.5,74458
52,1,13,16,01:14.6,74612
52,1,14,16,01:16.2,76242
52,1,15,12,01:16.0,75957
52,1,16,12,01:14.4,74362
52,1,17,11,01:14.2,74154
52,1,18,11,01:13.9,73923
52,1,19,11,01:13.7,73693
52,1,20,11,01:13.3,73295
52,1,21,10,01:13.8,73764
52,1,22,10,01:19.1,79071
52,1,23,14,01:33.2,93150
52,1,24,14,01:13.7,73677
52,1,25,13,01:14.0,74015
52,1,26,13,01:14.1,74114
52,1,27,13,01:14.3,74334
52,1,28,13,01:14.6,74614
52,1,29,12,01:14.4,74409
52,1,30,12,01:14.8,74808
52,1,31,12,01:15.0,75025
52,1,32,11,01:14.4,74440
52,1,33,9,01:14.7,74684
52,1,34,9,01:14.5,74547
52,1,35,9,01:13.4,73446
52,1,36,9,01:18.5,78490
52,1,37,9,01:33.2,93245
52,1,38,9,01:13.4,73429
52,1,39,9,01:13.5,73499
52,1,40,9,01:14.3,74258
52,1,41,9,01:14.3,74280
52,1,42,9,01:13.8,73823
52,1,43,8,01:14.3,74331
52,1,44,8,01:14.1,74066
52,1,45,8,01:14.5,74498
52,1,46,8,01:14.2,74239
52,1,47,8,01:14.1,74120
52,1,48,8,01:14.0,73994
52,1,49,8,01:14.3,74337
52,1,50,8,01:14.2,74200
52,1,51,8,01:13.6,73589
52,1,52,8,01:13.2,73242
52,1,53,8,01:13.4,73385
52,1,54,8,01:13.8,73756
52,1,55,8,01:13.2,73162
52,1,56,8,01:18.4,78420
52,1,57,8,01:31.3,91261
52,1,58,8,01:12.5,72506
52,1,59,8,01:13.2,73160
52,1,60,8,01:13.0,73029
52,1,61,8,01:13.7,73666
52,1,62,8,01:13.4,73443
52,1,63,8,01:13.4,73355
52,1,64,7,01:13.4,73371
52,1,65,7,01:13.1,73090
52,1,66,7,01:13.0,73046
52,1,67,7,01:13.2,73227
52,1,68,7,01:13.2,73223
52,1,69,7,01:13.2,73179
52,1,70,7,01:13.6,73621
52,21,1,15,01:29.3,89298
52,21,2,21,02:02.7,122680
52,5,1,22,02:14.5,134479
52,5,2,22,01:55.3,115322
52,5,3,20,01:17.2,77207
52,5,4,20,01:17.4,77405
52,5,5,20,01:16.0,75965
52,5,6,20,01:16.0,76002
52,5,7,20,01:16.5,76484
52,5,8,20,01:15.9,75885
52,5,9,20,01:16.2,76194
52,5,10,20,01:16.6,76631
52,5,11,20,01:16.6,76581
52,5,12,20,01:15.8,75763
52,5,13,20,01:18.9,78916
52,5,14,20,01:17.4,77411
52,5,15,19,01:18.7,78695
52,5,16,19,01:16.0,75980
52,5,17,19,01:15.5,75542
52,5,18,19,01:16.0,76031
52,5,19,19,01:15.9,75931
52,5,20,19,01:15.9,75942
52,5,21,18,01:15.9,75946
52,5,22,18,01:15.6,75581
52,5,23,18,01:15.8,75828
52,5,24,17,01:17.0,77033
52,5,25,17,01:15.7,75664
52,5,26,17,01:15.2,75204
52,5,27,16,01:15.1,75079
52,5,28,16,01:15.8,75793
52,5,29,16,01:15.3,75296
52,5,30,16,01:15.2,75190
52,5,31,15,01:14.9,74891
52,5,32,15,01:15.3,75300
52,5,33,15,01:15.3,75293
52,5,34,15,01:15.3,75317
52,5,35,14,01:15.7,75730
52,13,1,1,01:20.2,80237
52,13,2,1,01:15.4,75409
52,13,3,1,01:15.6,75574
52,13,4,1,01:14.3,74347
52,13,5,1,01:14.7,74675
52,13,6,1,01:14.5,74453
52,13,7,1,01:14.0,73966
52,13,8,1,01:14.1,74074
52,13,9,1,01:13.9,73909
52,13,10,1,01:14.0,73969
52,13,11,1,01:13.9,73887
52,13,12,1,01:13.9,73932
52,13,13,1,01:13.3,73256
52,13,14,1,01:13.1,73118
52,13,15,1,01:13.1,73054
52,13,16,1,01:13.5,73475
52,13,17,1,01:13.0,72958
52,13,18,1,01:12.9,72932
52,13,19,1,01:13.3,73295
52,13,20,2,01:17.8,77812
52,13,21,3,01:36.7,96661
52,13,22,2,01:13.6,73635
52,13,23,1,01:13.7,73742
52,13,24,1,01:14.1,74111
52,13,25,1,01:14.7,74662
52,13,26,1,01:14.2,74179
52,13,27,1,01:13.9,73854
52,13,28,1,01:13.8,73810
52,13,29,1,01:14.1,74083
52,13,30,1,01:13.9,73851
52,13,31,1,01:13.9,73939
52,13,32,1,01:13.9,73854
52,13,33,1,01:13.7,73683
52,13,34,1,01:14.3,74321
52,13,35,1,01:14.0,73967
52,13,36,1,01:13.7,73658
52,13,37,1,01:13.4,73422
52,13,38,1,01:13.6,73595
52,13,39,1,01:13.3,73289
52,13,40,1,01:13.2,73183
52,13,41,1,01:13.3,73290
52,13,42,1,01:13.2,73172
52,13,43,1,01:13.1,73107
52,13,44,1,01:16.1,76071
52,13,45,1,01:13.6,73649
52,13,46,1,01:13.3,73301
52,13,47,1,01:13.2,73242
52,13,48,1,01:13.2,73246
52,13,49,1,01:13.3,73253
52,13,50,2,01:18.1,78145
52,13,51,2,01:34.3,94276
52,13,52,2,01:13.0,72965
52,13,53,2,01:13.0,72987
52,13,54,2,01:15.0,75037
52,13,55,2,01:15.3,75257
52,13,56,2,01:14.3,74296
52,13,57,2,01:13.4,73399
52,13,58,2,01:14.2,74242
52,13,59,2,01:13.5,73472
52,13,60,2,01:13.9,73854
52,13,61,2,01:14.0,74018
52,13,62,2,01:14.4,74385
52,13,63,2,01:13.4,73388
52,13,64,2,01:13.0,72967
52,13,65,2,01:13.2,73165
52,13,66,2,01:13.1,73092
52,13,67,2,01:12.9,72854
52,13,68,2,01:15.0,75049
52,13,69,2,01:12.7,72725
52,13,70,2,01:14.4,74444
52,13,71,2,01:12.6,72584
52,8,1,2,01:21.1,81067
52,8,2,2,01:15.2,75225
52,8,3,2,01:15.7,75722
52,8,4,2,01:14.7,74708
52,8,5,2,01:14.2,74165
52,8,6,2,01:14.6,74565
52,8,7,2,01:14.3,74271
52,8,8,2,01:14.3,74265
52,8,9,2,01:14.2,74159
52,8,10,2,01:14.1,74140
52,8,11,2,01:14.1,74112
52,8,12,2,01:13.7,73672
52,8,13,2,01:13.3,73339
52,8,14,2,01:13.2,73159
52,8,15,2,01:13.1,73076
52,8,16,2,01:13.2,73212
52,8,17,2,01:13.2,73205
52,8,18,2,01:13.0,72994
52,8,19,2,01:13.7,73663
52,8,20,1,01:12.7,72665
52,8,21,1,01:18.4,78423
52,8,22,3,01:36.7,96677
52,8,23,2,01:14.6,74572
52,8,24,2,01:13.9,73887
52,8,25,2,01:15.7,75669
52,8,26,2,01:14.0,73987
52,8,27,2,01:13.9,73944
52,8,28,2,01:14.2,74176
52,8,29,2,01:14.1,74077
52,8,30,2,01:13.8,73778
52,8,31,2,01:13.5,73544
52,8,32,2,01:13.7,73722
52,8,33,2,01:13.7,73724
52,8,34,2,01:13.7,73659
52,8,35,2,01:13.8,73828
52,8,36,2,01:13.5,73503
52,8,37,2,01:13.5,73548
52,8,38,2,01:13.6,73553
52,8,39,2,01:13.5,73508
52,8,40,2,01:13.2,73210
52,8,41,2,01:13.2,73186
52,8,42,2,01:13.5,73450
52,8,43,2,01:13.2,73195
52,8,44,2,01:14.1,74057
52,8,45,2,01:13.7,73703
52,8,46,2,01:13.8,73763
52,8,47,2,01:13.2,73194
52,8,48,2,01:13.5,73547
52,8,49,2,01:13.2,73181
52,8,50,1,01:13.5,73497
52,8,51,1,01:12.7,72736
52,8,52,1,01:12.8,72790
52,8,53,1,01:17.7,77733
52,8,54,1,01:33.3,93251
52,8,55,1,01:14.2,74150
52,8,56,1,01:13.9,73876
52,8,57,1,01:14.1,74070
52,8,58,1,01:14.2,74205
52,8,59,1,01:14.2,74208
52,8,60,1,01:14.0,73964
52,8,61,1,01:14.2,74211
52,8,62,1,01:13.3,73336
52,8,63,1,01:13.1,73072
52,8,64,1,01:13.3,73315
52,8,65,1,01:13.5,73512
52,8,66,1,01:12.4,72445
52,8,67,1,01:13.4,73434
52,8,68,1,01:13.3,73350
52,8,69,1,01:13.6,73560
52,8,70,1,01:13.5,73526
52,8,71,1,01:15.4,75380
52,18,1,14,01:28.3,88294
52,18,2,14,01:17.7,77708
52,18,3,14,01:17.8,77807
52,18,4,14,01:17.4,77371
52,18,5,14,01:17.2,77218
52,18,6,14,01:16.8,76795
52,18,7,14,01:16.8,76820
52,18,8,13,01:16.8,76809
52,18,9,12,01:16.4,76430
52,18,10,12,01:16.6,76577
52,18,11,12,01:16.4,76436
52,18,12,12,01:16.4,76376
52,18,13,11,01:16.3,76312
52,18,14,11,01:14.8,74779
52,18,15,10,01:14.8,74770
52,18,16,10,01:15.0,75015
52,18,17,10,01:14.3,74304
52,18,18,10,01:14.2,74197
52,18,19,10,01:14.4,74384
52,18,20,10,01:14.0,74039
52,22,1,11,01:26.7,86705
52,22,2,11,01:17.6,77627
52,22,3,11,01:16.9,76949
52,22,4,11,01:16.4,76439
52,22,5,11,01:16.5,76530
52,22,6,11,01:16.6,76591
52,22,7,11,01:16.4,76383
52,22,8,10,01:16.9,76934
52,22,9,13,01:21.3,81316
52,22,10,17,01:26.9,86879
52,22,11,18,01:16.6,76580
52,22,12,18,01:15.8,75806
52,22,13,18,01:15.6,75600
52,22,14,18,01:15.7,75678
52,22,15,17,01:15.8,75840
52,22,16,17,01:16.0,76001
52,22,17,17,01:15.8,75781
52,22,18,17,01:16.2,76207
52,22,19,17,01:15.9,75862
52,22,20,17,01:15.8,75786
52,22,21,16,01:15.6,75588
52,22,22,14,01:15.4,75428
52,22,23,13,01:15.6,75647
52,22,24,13,01:15.3,75257
52,22,25,12,01:15.7,75651
52,22,26,12,01:15.2,75179
52,22,27,12,01:15.1,75087
52,22,28,12,01:14.8,74788
52,22,29,13,01:16.1,76093
52,22,30,13,01:19.8,79772
52,22,31,13,01:35.0,94965
52,22,32,13,01:14.7,74742
52,22,33,13,01:15.3,75305
52,22,34,11,01:15.3,75331
52,22,35,11,01:15.4,75392
52,22,36,11,01:15.3,75324
52,22,37,11,01:15.3,75326
52,22,38,11,01:15.3,75253
52,22,39,11,01:15.2,75205
52,22,40,13,01:25.2,85232
52,2,1,6,01:23.9,83938
52,2,2,6,01:16.0,76009
52,2,3,6,01:16.0,75974
52,2,4,6,01:16.1,76132
52,2,5,6,01:15.5,75467
52,2,6,6,01:15.9,75916
52,2,7,7,01:17.0,76969
52,2,8,6,01:15.2,75224
52,2,9,6,01:15.2,75170
52,2,10,6,01:15.0,75041
52,2,11,6,01:15.4,75405
52,2,12,6,01:15.0,74952
52,2,13,6,01:14.8,74765
52,2,14,6,01:14.5,74496
52,2,15,5,01:14.7,74734
52,2,16,5,01:14.9,74945
52,2,17,5,01:14.6,74591
52,2,18,5,01:15.5,75521
52,2,19,5,01:14.3,74316
52,2,20,4,01:14.0,74025
52,2,21,4,01:14.1,74057
52,2,22,4,01:14.5,74503
52,2,23,3,01:14.9,74881
52,2,24,3,01:14.7,74715
52,2,25,3,01:19.7,79721
52,2,26,6,01:35.8,95813
52,2,27,6,01:14.9,74906
52,2,28,6,01:14.8,74753
52,2,29,6,01:15.3,75291
52,2,30,6,01:14.9,74949
52,2,31,6,01:15.6,75638
52,2,32,6,01:14.6,74641
52,2,33,6,01:15.4,75410
52,2,34,6,01:15.1,75092
52,2,35,6,01:14.7,74665
52,2,36,6,01:14.7,74718
52,2,37,6,01:14.8,74802
52,2,38,6,01:14.7,74733
52,2,39,5,01:14.5,74521
52,2,40,5,01:14.1,74092
52,2,41,5,01:14.6,74605
52,2,42,5,01:14.0,74009
52,2,43,4,01:14.2,74207
52,2,44,4,01:14.3,74338
52,2,45,4,01:14.0,73996
52,2,46,4,01:14.1,74126
52,2,47,4,01:13.8,73844
52,2,48,4,01:14.1,74051
52,2,49,4,01:14.1,74136
52,2,50,4,01:14.0,73991
52,2,51,5,01:18.3,78279
52,2,52,6,01:33.9,93895
52,2,53,6,01:13.5,73452
52,2,54,6,01:13.7,73709
52,2,55,5,01:14.1,74136
52,2,56,5,01:14.0,74023
52,2,57,5,01:14.1,74116
52,2,58,5,01:15.1,75148
52,2,59,4,01:14.7,74668
52,2,60,4,01:14.4,74381
52,2,61,6,01:17.7,77656
52,2,62,6,01:14.6,74614
52,2,63,6,01:14.4,74416
52,2,64,6,01:14.6,74550
52,2,65,6,01:14.2,74186
52,2,66,6,01:14.1,74125
52,2,67,6,01:14.1,74119
52,2,68,6,01:15.1,75139
52,2,69,6,01:14.7,74713
52,2,70,6,01:14.8,74781
52,2,71,6,01:15.7,75687
52,9,1,5,01:23.0,82983
52,9,2,5,01:16.0,75956
52,9,3,5,01:16.1,76062
52,9,4,5,01:15.9,75911
52,9,5,5,01:15.5,75515
52,9,6,5,01:15.6,75619
52,9,7,5,01:15.5,75550
52,9,8,4,01:14.9,74921
52,9,9,4,01:14.8,74769
52,9,10,4,01:14.7,74677
52,9,11,4,01:14.7,74741
52,9,12,4,01:14.4,74434
52,9,13,4,01:14.1,74085
52,9,14,4,01:14.2,74156
52,9,15,4,01:14.2,74190
52,9,16,4,01:13.9,73902
52,9,17,4,01:14.0,74031
52,9,18,4,01:13.4,73424
52,9,19,4,01:18.4,78386
52,9,20,9,01:34.8,94829
52,9,21,9,01:13.5,73538
52,9,22,8,01:14.5,74452
52,9,23,7,01:14.2,74225
52,9,24,5,01:14.2,74235
52,9,25,5,01:14.5,74471
52,9,26,4,01:14.3,74347
52,9,27,4,01:14.1,74140
52,9,28,4,01:14.2,74166
52,9,29,4,01:14.8,74831
52,9,30,4,01:14.6,74624
52,9,31,4,01:14.7,74693
52,9,32,4,01:15.1,75099
52,9,33,3,01:14.4,74446
52,9,34,3,01:14.4,74398
52,9,35,3,01:13.9,73895
52,9,36,3,01:14.2,74187
52,9,37,3,01:13.9,73927
52,9,38,4,01:19.5,79473
52,9,39,7,01:32.7,92710
52,9,40,7,01:13.9,73897
52,9,41,7,01:14.9,74944
52,9,42,7,01:14.0,73983
52,9,43,7,01:14.7,74748
52,9,44,6,01:14.5,74546
52,9,45,6,01:14.5,74473
52,9,46,6,01:14.3,74312
52,9,47,6,01:14.3,74270
52,9,48,6,01:14.6,74596
52,9,49,6,01:14.6,74608
52,9,50,6,01:14.3,74313
52,9,51,6,01:14.0,73970
52,9,52,5,01:13.8,73823
52,9,53,4,01:14.0,74037
52,9,54,4,01:13.8,73781
52,9,55,3,01:13.8,73835
52,9,56,3,01:13.6,73561
52,9,57,3,01:13.6,73557
52,9,58,3,01:18.0,77990
52,9,59,6,01:31.8,91797
52,9,60,6,01:14.1,74087
52,9,61,4,01:12.7,72686
52,9,62,4,01:13.4,73422
52,9,63,4,01:13.8,73835
52,9,64,4,01:13.9,73932
52,9,65,4,01:14.5,74546
52,9,66,4,01:14.7,74654
52,9,67,4,01:15.6,75568
52,9,68,4,01:15.9,75931
52,9,69,5,01:16.4,76401
52,9,70,5,01:16.2,76175
52,9,71,5,01:16.0,75951
52,23,1,19,01:30.8,90844
52,23,2,17,01:19.3,79261
52,23,3,17,01:17.2,77155
52,23,4,17,01:16.8,76790
52,23,5,17,01:17.3,77258
52,23,6,17,01:16.6,76640
52,23,7,17,01:16.6,76558
52,23,8,16,01:16.8,76790
52,23,9,16,01:16.6,76563
52,23,10,15,01:16.5,76491
52,23,11,15,01:16.4,76437
52,23,12,15,01:16.8,76756
52,23,13,15,01:15.8,75787
52,23,14,15,01:18.5,78524
52,23,15,15,01:17.8,77821
52,23,16,15,01:16.5,76459
52,23,17,15,01:16.1,76107
52,23,18,15,01:16.0,75994
52,23,19,15,01:16.0,76044
52,23,20,15,01:15.7,75702
52,23,21,14,01:15.7,75706
52,23,22,13,01:15.4,75406
52,23,23,11,01:15.3,75294
52,23,24,11,01:15.4,75409
52,23,25,10,01:15.8,75756
52,23,26,10,01:14.9,74881
52,23,27,10,01:14.7,74666
52,23,28,10,01:14.7,74740
52,23,29,10,01:14.4,74419
52,23,30,10,01:16.3,76269
52,23,31,10,01:14.3,74313
52,23,32,9,01:15.5,75470
52,23,33,11,01:19.3,79299
52,23,34,13,01:45.3,105308
52,23,35,12,01:14.6,74605
52,23,36,12,01:14.6,74555
52,23,37,12,01:15.6,75556
52,23,38,12,01:15.0,75020
52,23,39,12,01:15.2,75154
52,23,40,11,01:16.2,76229
52,23,41,11,01:15.2,75249
52,23,42,11,01:14.9,74860
52,23,43,11,01:15.0,74997
52,23,44,11,01:14.7,74651
52,23,45,11,01:14.6,74633
52,23,46,11,01:15.1,75064
52,23,47,11,01:15.4,75359
52,23,48,11,01:14.8,74758
52,23,49,11,01:14.8,74767
52,23,50,11,01:14.6,74631
52,23,51,11,01:14.1,74053
52,23,52,11,01:14.1,74137
52,23,53,11,01:13.9,73914
52,23,54,11,01:13.5,73543
52,23,55,11,01:13.7,73678
52,23,56,11,01:13.6,73626
52,23,57,11,01:13.7,73696
52,23,58,11,01:13.9,73925
52,23,59,11,01:13.6,73593
52,23,60,11,01:15.1,75109
52,23,61,11,01:18.5,78527
52,23,62,11,01:35.3,95297
52,23,63,11,01:13.5,73533
52,23,64,11,01:13.7,73651
52,23,65,11,01:13.4,73368
52,23,66,11,01:13.4,73430
52,23,67,11,01:13.5,73498
52,23,68,11,01:13.4,73423
52,23,69,11,01:13.7,73679
52,23,70,11,01:13.5,73550
52,15,1,7,01:25.0,84958
52,15,2,8,01:16.8,76835
52,15,3,8,01:16.0,76034
52,15,4,8,01:16.2,76150
52,15,5,8,01:15.7,75705
52,15,6,8,01:15.6,75594
52,15,7,8,01:16.2,76150
52,15,8,7,01:15.6,75570
52,15,9,7,01:15.5,75533
52,15,10,7,01:15.1,75103
52,15,11,7,01:15.0,75050
52,15,12,7,01:15.1,75053
52,15,13,7,01:14.6,74571
52,15,14,7,01:14.5,74485
52,15,15,6,01:14.6,74642
52,15,16,6,01:14.9,74863
52,15,17,6,01:15.0,74983
52,15,18,6,01:14.4,74436
52,15,19,6,01:15.1,75124
52,15,20,5,01:14.4,74371
52,15,21,5,01:14.0,74044
52,15,22,7,01:18.4,78375
52,15,23,8,01:34.1,94105
52,15,24,6,01:13.8,73794
52,15,25,6,01:14.1,74088
52,15,26,5,01:14.4,74381
52,15,27,5,01:14.3,74350
52,15,28,5,01:14.8,74841
52,15,29,5,01:15.1,75073
52,15,30,5,01:14.7,74681
52,15,31,5,01:14.9,74906
52,15,32,5,01:14.9,74867
52,15,33,5,01:15.1,75116
52,15,34,5,01:14.9,74930
52,15,35,5,01:14.8,74796
52,15,36,5,01:15.2,75223
52,15,37,5,01:14.4,74410
52,15,38,5,01:14.8,74822
52,15,39,4,01:14.8,74828
52,15,40,4,01:14.5,74518
52,15,41,4,01:14.7,74654
52,15,42,4,01:14.8,74826
52,15,43,6,01:19.6,79558
52,15,44,7,01:35.5,95489
52,15,45,7,01:17.3,77279
52,15,46,7,01:14.5,74476
52,15,47,7,01:14.3,74337
52,15,48,7,01:14.4,74421
52,15,49,7,01:14.5,74460
52,15,50,7,01:14.4,74439
52,15,51,7,01:14.2,74213
52,15,52,7,01:14.1,74087
52,15,53,7,01:15.0,74963
52,15,54,7,01:13.9,73940
52,15,55,7,01:13.7,73749
52,15,56,7,01:13.7,73673
52,15,57,7,01:13.8,73776
52,15,58,7,01:13.6,73560
52,15,59,7,01:14.0,73976
52,15,60,7,01:13.6,73566
52,15,61,7,01:16.0,75961
52,15,62,7,01:14.5,74539
52,15,63,7,01:19.1,79076
52,15,64,8,01:34.7,94700
52,15,65,8,01:14.2,74177
52,15,66,8,01:13.5,73451
52,15,67,8,01:13.5,73521
52,15,68,8,01:13.4,73361
52,15,69,8,01:13.5,73494
52,15,70,8,01:13.7,73650
52,14,1,10,01:25.9,85944
52,14,2,10,01:17.2,77174
52,14,3,10,01:16.6,76642
52,14,4,10,01:15.9,75899
52,14,5,10,01:15.6,75637
52,14,6,10,01:15.8,75817
52,14,7,10,01:15.8,75835
52,14,8,9,01:15.8,75836
52,14,9,9,01:15.9,75914
52,14,10,9,01:15.4,75439
52,14,11,9,01:15.4,75397
52,14,12,9,01:15.0,74953
52,14,13,9,01:14.8,74849
52,14,14,9,01:14.6,74620
52,14,15,8,01:14.8,74812
52,14,16,8,01:14.7,74746
52,14,17,8,01:14.8,74812
52,14,18,8,01:14.9,74852
52,14,19,8,01:14.9,74915
52,14,20,7,01:14.6,74567
52,14,21,7,01:14.4,74425
52,14,22,6,01:14.2,74195
52,14,23,5,01:19.2,79152
52,14,24,8,01:35.5,95544
52,14,25,8,01:14.5,74545
52,14,26,8,01:14.7,74699
52,14,27,8,01:14.9,74892
52,14,28,8,01:16.0,75968
52,14,29,8,01:14.9,74949
52,14,30,8,01:15.2,75243
52,14,31,8,01:15.0,75000
52,14,32,8,01:15.4,75379
52,14,33,8,01:15.0,75047
52,14,34,8,01:14.7,74676
52,14,35,8,01:14.7,74661
52,14,36,8,01:14.5,74502
52,14,37,8,01:14.8,74811
52,14,38,8,01:14.7,74650
52,14,39,8,01:14.8,74764
52,14,40,8,01:14.6,74644
52,14,41,8,01:14.9,74869
52,14,42,8,01:19.4,79361
52,14,43,9,01:37.4,97422
52,14,44,9,01:14.8,74783
52,14,45,9,01:16.1,76137
52,14,46,9,01:16.2,76221
52,14,47,9,01:16.2,76201
52,14,48,9,01:16.4,76403
52,14,49,9,01:15.9,75865
52,14,50,9,01:16.4,76389
52,14,51,9,01:15.2,75187
52,14,52,9,01:14.7,74724
52,14,53,9,01:14.8,74770
52,14,54,9,01:14.5,74477
52,14,55,9,01:14.7,74663
52,14,56,9,01:14.9,74859
52,14,57,9,01:14.8,74758
52,14,58,9,01:15.2,75231
52,14,59,9,01:15.0,75016
52,14,60,9,01:15.1,75123
52,14,61,10,01:21.8,81821
52,14,62,9,01:15.8,75753
52,14,63,9,01:15.3,75266
52,14,64,9,01:15.4,75378
52,14,65,9,01:15.3,75295
52,14,66,9,01:15.2,75156
52,14,67,9,01:15.3,75296
52,14,68,9,01:16.1,76077
52,14,69,9,01:15.8,75804
52,14,70,9,01:16.1,76106
52,17,1,4,01:22.5,82502
52,17,2,4,01:15.9,75869
52,17,3,4,01:16.4,76357
52,17,4,4,01:15.7,75708
52,17,5,4,01:15.6,75558
52,17,6,4,01:15.7,75732
52,17,7,4,01:15.7,75694
52,17,8,5,01:16.9,76944
52,17,9,5,01:15.4,75433
52,17,10,5,01:15.3,75271
52,17,11,5,01:15.2,75183
52,17,12,5,01:14.8,74801
52,17,13,5,01:14.4,74398
52,17,14,5,01:14.4,74431
52,3,1,9,01:25.6,85617
52,3,2,9,01:17.1,77051
52,3,3,9,01:16.4,76384
52,3,4,9,01:15.7,75737
52,3,5,9,01:15.8,75814
52,3,6,9,01:15.7,75696
52,3,7,9,01:15.8,75798
52,3,8,8,01:15.6,75624
52,3,9,8,01:15.5,75510
52,3,10,8,01:15.2,75221
52,3,11,8,01:15.1,75115
52,3,12,8,01:14.9,74856
52,3,13,8,01:14.6,74569
52,3,14,8,01:14.5,74509
52,3,15,7,01:14.8,74769
52,3,16,7,01:14.8,74798
