190,57,21,2,01:42.2,102164
190,57,22,2,01:42.8,102799
190,57,23,1,01:42.0,102031
190,57,24,1,01:42.7,102697
190,57,25,1,01:42.3,102287
190,57,26,1,01:42.2,102192
190,57,27,1,01:42.6,102579
190,57,28,1,01:41.7,101688
190,57,29,1,01:41.8,101796
190,57,30,1,01:41.9,101948
190,57,31,1,01:41.6,101577
190,57,32,1,01:41.6,101592
190,57,33,1,01:42.0,101958
190,57,34,1,01:42.0,101986
190,57,35,1,01:41.9,101858
190,57,36,1,01:41.8,101757
190,57,37,1,01:42.6,102576
190,57,38,1,01:43.6,103579
190,57,39,1,01:58.7,118715
190,57,40,1,01:43.5,103527
190,57,41,1,01:44.2,104170
190,57,42,1,01:42.6,102647
190,57,43,1,01:41.6,101590
190,57,44,1,01:42.5,102514
190,57,45,1,01:43.4,103372
190,57,46,1,01:42.4,102356
190,57,47,1,01:43.5,103524
190,57,48,1,01:43.2,103220
190,57,49,1,01:43.7,103650
190,57,50,1,01:45.4,105352
190,57,51,1,01:43.8,103753
190,57,52,1,01:45.2,105243
190,57,53,1,01:48.9,108920
190,14,1,5,01:48.9,108892
190,14,2,5,01:44.0,104023
190,14,3,5,01:43.6,103564
190,14,4,5,01:43.7,103702
190,14,5,5,01:43.7,103684
190,14,6,5,01:43.8,103815
190,14,7,5,01:43.9,103865
190,14,8,5,01:43.8,103837
190,14,9,5,01:44.0,103976
190,14,10,5,01:44.2,104238
190,14,11,5,01:43.7,103723
190,14,12,5,01:44.1,104119
190,14,13,5,01:44.3,104329
190,14,14,5,01:44.1,104148
190,14,15,5,01:44.2,104174
190,14,16,5,01:44.0,103980
190,14,17,4,01:43.9,103891
190,14,18,4,01:44.2,104174
190,14,19,4,01:43.8,103792
190,14,20,4,01:43.9,103864
190,14,21,4,01:44.1,104138
190,14,22,4,01:46.2,106161
190,14,23,4,01:58.9,118869
190,14,24,3,01:42.1,102112
190,14,25,3,01:42.2,102218
190,14,26,3,01:44.6,104649
190,14,27,3,01:45.3,105335
190,14,28,3,01:45.1,105051
190,14,29,3,01:44.8,104814
190,14,30,3,01:45.1,105139
190,14,31,3,01:45.1,105068
190,14,32,3,01:45.1,105086
190,14,33,3,01:42.1,102106
190,14,34,3,02:02.4,122358
190,14,35,9,02:16.4,136355
190,14,36,10,01:48.4,108433
190,14,37,10,01:46.6,106603
190,14,38,10,01:47.8,107767
190,14,39,11,01:59.8,119827
190,30,1,2,01:45.3,105253
190,30,2,2,01:42.3,102338
190,30,3,2,01:42.1,102117
190,30,4,2,01:42.6,102613
190,30,5,2,01:42.3,102344
190,30,6,2,01:42.7,102681
190,30,7,2,01:42.2,102223
190,30,8,2,01:42.4,102429
190,30,9,2,01:42.6,102604
190,30,10,2,01:43.1,103057
190,30,11,2,01:42.7,102666
190,30,12,2,01:42.7,102667
190,30,13,2,01:42.4,102442
190,30,14,2,01:42.7,102707
190,30,15,2,01:42.6,102640
190,30,16,2,01:42.9,102937
190,30,17,2,01:42.9,102900
190,30,18,2,01:43.1,103065
190,30,19,2,01:43.8,103779
190,30,20,1,01:42.8,102836
190,30,21,1,01:43.5,103523
190,30,22,1,01:44.2,104243
190,30,23,2,01:57.7,117676
190,30,24,2,01:42.4,102376
190,30,25,2,01:41.6,101608
190,30,26,2,01:42.1,102101
190,30,27,2,01:42.6,102625
190,30,28,2,01:42.0,101993
190,30,29,2,01:41.6,101569
190,30,30,2,01:41.6,101619
190,30,31,2,01:41.3,101319
190,30,32,2,01:41.4,101426
190,30,33,2,01:41.6,101625
190,30,34,2,01:41.8,101837
190,30,35,2,01:42.8,102774
190,30,36,2,01:45.5,105452
190,30,37,2,01:43.5,103489
190,30,38,2,02:00.3,120256
190,30,39,2,01:42.9,102885
190,30,40,2,01:43.1,103082
190,30,41,2,01:42.5,102531
190,30,42,2,01:42.9,102879
190,30,43,2,01:42.1,102071
190,30,44,2,01:42.8,102833
190,30,45,2,01:43.6,103619
190,30,46,2,01:43.8,103781
190,30,47,2,01:43.3,103303
190,30,48,2,01:43.4,103396
190,30,49,2,01:42.5,102517
190,30,50,2,01:44.4,104404
190,30,51,2,01:42.8,102803
190,30,52,2,01:43.0,102987
190,30,53,2,01:46.9,106900
190,56,1,4,01:48.6,108561
190,56,2,4,01:43.8,103802
190,56,3,4,01:43.3,103344
190,56,4,4,01:43.8,103783
190,56,5,4,01:43.7,103741
190,56,6,4,01:43.9,103860
190,56,7,4,01:43.8,103751
190,56,8,4,01:43.8,103794
190,56,9,4,01:44.0,103977
190,56,10,4,01:44.1,104145
190,56,11,4,01:44.0,104012
190,56,12,4,01:44.0,104017
190,56,13,4,01:44.1,104101
190,56,14,4,01:44.5,104474
190,56,15,4,01:43.9,103911
190,56,16,4,01:44.0,104003
190,56,17,3,01:43.8,103809
190,56,18,3,01:44.1,104064
190,56,19,3,01:43.7,103721
190,56,20,3,01:44.2,104199
190,56,21,3,01:44.3,104255
190,56,22,3,01:43.8,103792
190,56,23,3,01:45.2,105219
190,56,24,4,02:01.0,121042
190,56,25,4,01:43.4,103352
190,56,26,4,01:43.3,103297
190,56,27,4,01:44.1,104118
190,56,28,4,01:44.8,104787
190,56,29,4,01:44.8,104840
190,56,30,4,01:45.1,105087
190,56,31,4,01:45.1,105087
190,56,32,4,01:45.6,105642
190,56,33,5,02:01.5,121457
190,56,34,5,01:45.0,104989
190,56,35,4,01:44.0,104021
190,56,36,3,01:44.2,104156
190,56,37,3,01:44.1,104098
190,56,38,3,01:44.3,104256
190,56,39,3,01:44.6,104600
190,56,40,3,01:44.4,104351
190,56,41,3,01:44.4,104429
190,56,42,3,01:44.9,104912
190,56,43,3,01:44.7,104744
190,56,44,3,01:44.6,104555
190,56,45,3,01:44.7,104739
190,56,46,3,01:45.4,105419
190,56,47,3,01:45.3,105255
190,56,48,3,01:45.5,105515
190,56,49,3,01:45.8,105785
190,56,50,3,01:45.8,105759
190,56,51,3,01:45.4,105412
190,56,52,3,01:46.3,106338
190,56,53,3,01:46.1,106096
190,23,1,7,01:50.7,110703
190,23,2,7,01:44.2,104171
190,23,3,7,01:44.0,104009
190,23,4,7,01:44.2,104209
190,23,5,7,01:44.0,104005
190,23,6,7,01:44.0,104046
190,23,7,7,01:44.3,104343
190,23,8,7,01:44.1,104144
190,23,9,7,01:44.0,104018
190,23,10,7,01:44.5,104495
190,23,11,7,01:44.1,104052
190,23,12,7,01:44.2,104184
190,23,13,7,01:44.2,104246
190,23,14,7,01:44.0,104029
190,23,15,7,01:44.0,103965
190,23,16,7,01:43.8,103765
190,23,17,6,01:43.9,103946
190,23,18,6,01:44.1,104080
190,23,19,6,01:44.4,104444
190,23,20,5,01:45.2,105218
190,23,21,6,02:00.5,120521
190,23,22,6,01:42.6,102567
190,23,23,6,01:43.3,103289
190,23,24,6,01:43.6,103642
190,23,25,6,01:43.7,103670
190,23,26,6,01:43.9,103928
190,23,27,6,01:43.7,103731
190,23,28,6,01:43.8,103796
190,23,29,6,01:44.3,104309
190,23,30,6,01:44.8,104785
190,23,31,5,01:45.0,105010
190,23,32,5,01:45.0,104952
190,23,33,8,02:03.0,123036
190,23,34,8,01:45.5,105461
190,23,35,7,01:45.8,105835
190,23,36,7,01:44.9,104894
190,23,37,5,01:44.8,104755
190,23,38,5,01:44.5,104498
190,23,39,5,01:44.8,104794
190,23,40,5,01:45.2,105239
190,23,41,5,01:44.7,104736
190,23,42,5,01:44.9,104862
190,23,43,5,01:45.2,105225
190,23,44,5,01:44.3,104337
190,23,45,5,01:44.5,104499
190,23,46,5,01:45.2,105217
190,23,47,5,01:44.6,104632
190,23,48,5,01:45.0,104972
190,23,49,5,01:46.2,106226
190,23,50,5,01:45.0,105016
190,23,51,5,01:45.0,104972
190,23,52,5,01:45.1,105108
190,23,53,5,01:45.7,105693
190,71,1,14,01:56.6,116575
190,71,2,14,01:45.6,105636
190,71,3,14,01:45.0,105004
190,71,4,13,01:45.3,105288
190,71,5,13,01:44.7,104672
190,71,6,13,01:44.9,104855
190,71,7,13,01:44.3,104339
190,71,8,13,01:44.3,104273
190,71,9,13,01:44.7,104663
190,71,10,13,01:44.8,104825
190,71,11,13,01:45.1,105066
190,71,12,13,01:44.4,104399
190,71,13,13,01:44.3,104296
190,71,14,13,01:43.9,103939
190,71,15,18,02:15.5,135530
190,71,16,20,02:11.1,131138
190,71,17,20,01:48.0,108010
190,71,18,20,01:45.7,105701
190,71,19,19,01:44.9,104908
190,71,20,17,01:45.4,105427
190,71,21,17,01:52.4,112386
190,49,1,6,01:49.8,109820
190,49,2,6,01:44.2,104218
190,49,3,6,01:44.0,103965
190,49,4,6,01:44.0,104002
190,49,5,6,01:43.5,103542
190,49,6,6,01:43.7,103735
190,49,7,6,01:43.7,103693
190,49,8,6,01:43.8,103822
190,49,9,6,01:43.8,103839
190,49,10,6,01:44.3,104317
190,49,11,6,01:44.3,104283
190,49,12,6,01:44.4,104446
190,49,13,6,01:44.1,104053
190,49,14,6,01:44.0,103984
190,49,15,6,01:44.1,104135
190,49,16,6,01:44.1,104072
190,49,17,5,01:43.6,103575
190,49,18,5,01:43.8,103847
190,49,19,5,01:45.2,105165
190,49,20,6,02:01.3,121305
190,49,21,5,01:43.5,103500
190,49,22,5,01:43.0,102972
190,49,23,5,01:44.8,104800
190,49,24,5,01:44.2,104233
190,49,25,5,01:43.6,103634
190,49,26,5,01:43.5,103477
190,49,27,5,01:44.1,104065
190,49,28,5,01:43.7,103749
190,49,29,5,01:44.6,104621
190,49,30,5,01:44.9,104916
190,49,31,6,01:45.7,105660
190,49,32,8,02:01.9,121911
190,49,33,7,01:45.4,105435
190,49,34,7,01:45.4,105396
190,49,35,6,01:45.2,105208
190,49,36,6,01:45.0,104987
190,49,37,4,01:44.7,104680
190,49,38,4,01:44.9,104920
190,49,39,4,01:44.8,104828
190,49,40,4,01:45.0,104958
190,49,41,4,01:44.8,104779
190,49,42,4,01:45.2,105173
190,49,43,4,01:44.7,104707
190,49,44,4,01:44.5,104536
190,49,45,4,01:44.9,104851
190,49,46,4,01:44.9,104853
190,49,47,4,01:44.6,104572
190,49,48,4,01:44.9,104902
190,49,49,4,01:46.6,106566
190,49,50,4,01:45.0,105030
190,49,51,4,01:45.0,104983
190,49,52,4,01:45.2,105249
190,49,53,4,01:45.5,105451
190,21,1,16,01:58.1,118117
190,21,2,16,01:46.7,106657
190,21,3,16,01:46.1,106064
190,21,4,20,01:54.1,114092
190,21,5,20,01:44.9,104888
190,21,6,19,01:47.0,107047
190,21,7,19,01:45.0,104964
190,21,8,19,01:46.8,106759
190,21,9,19,01:49.6,109552
190,21,10,19,01:44.8,104786
190,21,11,19,01:46.2,106209
190,21,12,18,01:44.4,104379
190,21,13,18,01:44.4,104411
190,21,14,18,01:44.9,104897
190,21,15,17,01:45.8,105807
190,21,16,17,01:46.5,106497
190,21,17,19,02:04.9,124875
190,21,18,18,01:47.9,107883
190,21,19,17,01:45.6,105553
190,21,20,15,01:46.2,106178
190,21,21,15,01:46.2,106186
190,21,22,15,01:45.2,105169
190,21,23,15,01:45.8,105772
190,21,24,15,01:46.1,106090
190,21,25,15,01:46.0,106014
190,21,26,15,01:45.4,105389
190,21,27,15,01:45.6,105550
190,21,28,15,01:45.4,105402
190,21,29,15,01:45.6,105551
190,21,30,15,01:45.4,105352
190,21,31,14,01:45.4,105429
190,21,32,14,01:45.0,104951
190,21,33,14,01:46.1,106135
190,21,34,15,02:05.3,125255
190,21,35,14,01:45.4,105352
190,21,36,14,01:45.3,105333
190,21,37,14,01:45.2,105229
190,21,38,14,01:45.2,105150
190,21,39,14,01:45.0,104971
190,21,40,13,01:45.1,105137
190,21,41,13,01:45.4,105415
190,21,42,13,01:45.3,105283
190,21,43,13,01:45.9,105940
190,21,44,13,01:46.8,106810
190,21,45,13,01:46.0,106037
190,21,46,13,01:46.0,105988
190,21,47,13,01:46.2,106228
190,25,1,12,01:55.2,115186
190,25,2,12,01:45.2,105193
190,25,3,12,01:44.7,104704
190,25,4,11,01:44.4,104354
190,25,5,11,01:44.3,104284
190,25,6,11,01:44.0,104038
190,25,7,11,01:44.1,104140
190,25,8,11,01:44.2,104240
190,25,9,11,01:44.2,104156
190,25,10,11,01:44.5,104484
190,25,11,11,01:44.0,103963
190,25,12,11,01:44.5,104507
190,25,13,11,01:44.2,104182
190,25,14,11,01:44.5,104464
190,25,15,11,01:45.8,105827
190,25,16,13,02:04.4,124442
190,25,17,13,01:44.2,104200
190,25,18,13,01:45.0,104991
190,25,19,12,01:45.2,105197
190,25,20,12,01:44.9,104854
190,25,21,11,01:46.0,106048
190,25,22,11,01:44.6,104592
190,25,23,11,01:44.9,104917
190,25,24,11,01:44.7,104739
190,25,25,11,01:44.5,104542
190,25,26,11,01:44.4,104441
190,25,27,11,01:45.2,105206
190,25,28,11,01:44.6,104628
190,25,29,11,01:45.1,105122
190,25,30,11,01:44.6,104559
190,25,31,11,01:44.9,104883
190,25,32,11,01:45.4,105372
190,25,33,11,01:46.1,106145
190,25,34,12,02:05.5,125488
190,25,35,12,01:45.1,105073
190,25,36,12,01:45.8,105804
190,25,37,11,01:46.4,106400
190,25,38,11,01:47.0,106965
190,25,39,10,01:46.7,106719
190,25,40,10,01:45.5,105499
190,25,41,10,01:45.2,105249
190,25,42,10,01:45.9,105858
190,25,43,10,01:45.5,105533
190,25,44,10,01:45.7,105650
190,25,45,10,01:45.2,105224
190,25,46,10,01:45.5,105463
190,25,47,10,01:45.2,105190
190,25,48,10,01:45.4,105420
190,25,49,10,01:45.7,105687
190,25,50,10,01:45.9,105896
190,25,51,10,01:45.6,105575
190,25,52,10,01:46.0,106017
190,55,1,8,01:52.1,112139
190,55,2,8,01:44.5,104452
190,55,3,8,01:43.7,103669
190,55,4,8,01:44.0,104033
190,55,5,8,01:44.0,104026
190,55,6,8,01:44.6,104576
190,55,7,8,01:44.2,104227
190,55,8,8,01:44.1,104100
190,55,9,8,01:44.3,104256
190,55,10,8,01:44.9,104864
190,55,11,8,01:44.3,104307
190,55,12,8,01:44.0,104000
190,55,13,8,01:44.4,104396
190,55,14,8,01:44.8,104801
190,55,15,8,01:44.5,104507
190,55,16,8,01:44.6,104641
190,55,17,7,01:44.7,104666
190,55,18,7,01:44.5,104512
190,55,19,7,01:47.0,106977
190,55,20,10,02:04.9,124914
190,55,21,8,01:44.5,104549
190,55,22,8,01:44.1,104081
190,55,23,8,01:44.2,104173
190,55,24,8,01:44.5,104458
190,55,25,8,01:44.4,104430
190,55,26,8,01:44.1,104143
190,55,27,8,01:44.5,104517
190,55,28,8,01:44.3,104280
190,55,29,8,01:44.0,104026
190,55,30,8,01:44.3,104284
190,55,31,8,01:44.4,104446
190,55,32,7,01:44.5,104535
190,55,33,6,01:45.9,105873
190,55,34,6,01:45.1,105120
190,55,35,5,01:44.6,104550
190,55,36,5,01:46.7,106676
190,55,37,6,02:04.1,124115
190,55,38,6,01:45.5,105541
190,55,39,6,01:44.8,104804
190,55,40,6,01:46.6,106579
190,55,41,6,01:44.9,104924
190,55,42,6,01:44.5,104515
190,55,43,6,01:44.2,104200
190,55,44,6,01:44.0,103952
190,55,45,6,01:44.6,104561
190,55,46,6,01:44.3,104267
190,55,47,6,01:46.6,106631
190,55,48,6,01:44.3,104262
190,55,49,6,01:45.0,105031
190,55,50,6,01:45.7,105695
190,55,51,6,01:45.1,105113
190,55,52,6,01:44.7,104707
190,64,1,15,01:57.8,117831
190,64,2,15,01:46.7,106683
190,64,3,15,01:46.0,106026
190,64,4,14,01:45.3,105315
190,64,5,14,01:45.4,105432
190,64,6,14,01:45.1,105096
190,64,7,14,01:45.2,105218
190,64,8,14,01:44.8,104815
190,64,9,14,01:44.7,104711
190,64,10,14,01:45.3,105334
190,64,11,14,01:44.8,104771
190,64,12,14,01:44.4,104351
190,64,13,14,01:44.5,104521
190,64,14,14,01:45.0,105018
190,64,15,13,01:45.1,105058
190,64,16,12,01:45.0,104971
190,64,17,12,01:45.0,104953
190,64,18,10,01:45.3,105251
190,64,19,9,01:45.5,105464
190,64,20,9,01:46.1,106092
190,64,21,12,02:04.1,124102
190,64,22,12,01:44.1,104112
190,64,23,12,01:45.3,105292
190,64,24,12,01:44.7,104723
190,64,25,12,01:45.1,105143
190,64,26,12,01:44.6,104648
190,64,27,12,01:44.6,104614
190,64,28,12,01:45.2,105212
190,64,29,12,01:44.8,104769
190,64,30,12,01:44.5,104471
190,64,31,12,01:45.0,104998
190,64,32,12,01:45.0,105035
190,64,33,12,01:47.8,107775
190,64,34,11,01:47.6,107583
190,64,35,11,01:45.8,105842
190,64,36,11,01:47.2,107224
190,64,37,12,01:47.6,107552
190,64,38,12,02:03.8,123810
190,64,39,12,01:45.2,105189
190,64,40,11,01:45.4,105431
190,64,41,11,01:44.9,104863
190,64,42,11,01:44.9,104862
190,64,43,11,01:45.2,105190
190,64,44,11,01:44.7,104654
190,64,45,11,01:45.7,105667
190,64,46,11,01:45.7,105708
190,64,47,11,01:45.8,105793
190,64,48,11,01:46.1,106123
190,64,49,11,01:47.9,107874
190,64,50,11,01:47.0,106998
190,64,51,11,01:46.9,106907
190,64,52,11,01:47.2,107186
190,37,1,19,01:59.9,119912
190,37,2,19,01:47.3,107261
190,37,3,19,01:46.9,106850
190,37,4,17,01:46.7,106709
190,37,5,17,01:46.2,106177
190,37,6,17,01:46.3,106301
190,37,7,17,01:45.8,105794
190,37,8,17,01:46.0,106016
190,37,9,17,01:45.9,105907
190,37,10,17,01:46.6,106629
190,37,11,17,01:45.9,105900
190,37,12,17,01:46.3,106291
190,37,13,17,01:45.8,105803
190,37,14,17,01:46.3,106285
190,37,15,16,01:46.4,106440
190,37,16,16,01:45.9,105914
190,37,17,15,01:47.2,107243
190,37,18,19,02:14.2,134228
190,37,19,18,01:45.9,105869
190,37,20,16,01:45.8,105756
190,37,21,16,01:47.0,106992
190,37,22,16,01:45.7,105699
190,37,23,16,01:46.6,106612
190,37,24,16,01:45.7,105678
190,37,25,16,01:45.6,105556
190,37,26,16,01:45.6,105600
190,37,27,16,01:45.8,105847
190,37,28,16,01:46.7,106673
190,37,29,16,01:45.8,105810
190,37,30,16,01:45.7,105740
190,37,31,16,01:45.9,105881
190,37,32,15,01:45.8,105771
190,37,33,15,01:46.4,106427
190,37,34,14,01:47.7,107689
190,37,35,15,02:09.1,129062
190,37,36,15,01:46.2,106214
190,37,37,15,01:46.2,106183
190,37,38,15,01:47.3,107257
190,37,39,15,01:46.1,106090
190,37,40,14,01:46.4,106440
190,37,41,14,01:46.0,105985
190,37,42,14,01:49.6,109566
190,37,43,14,01:46.8,106760
190,37,44,14,01:46.9,106929
190,37,45,14,01:48.3,108258
190,37,46,14,01:46.5,106473
190,37,47,14,01:46.5,106505
190,37,48,13,01:49.0,108951
190,37,49,13,01:50.2,110198
190,37,50,13,01:48.7,108691
190,37,51,13,01:46.7,106656
190,68,1,20,02:00.6,120623
190,68,2,20,01:47.1,107129
190,68,3,20,01:47.0,107019
190,68,4,18,01:47.2,107179
190,68,5,18,01:46.4,106429
190,68,6,18,01:46.6,106578
190,68,7,18,01:46.5,106544
190,68,8,18,01:46.8,106807
190,68,9,18,01:46.8,106817
190,68,10,18,01:46.8,106827
190,68,11,18,01:47.1,107089
190,68,12,19,01:48.0,108035
190,68,13,19,01:46.5,106531
190,68,14,19,01:47.8,107750
190,68,15,19,01:47.7,107711
190,68,16,18,01:47.4,107365
190,68,17,16,01:47.7,107684
190,68,18,15,01:47.9,107924
190,68,19,16,01:48.7,108678
190,68,20,19,02:09.7,129663
190,68,21,19,01:46.7,106703
190,68,22,18,01:46.3,106329
190,68,23,18,01:46.9,106916
190,68,24,18,01:46.7,106717
190,68,25,18,01:46.5,106523
190,68,26,18,01:46.3,106348
190,68,27,18,01:46.2,106150
190,68,28,18,01:46.7,106696
190,68,29,18,01:46.2,106189
190,68,30,18,01:46.2,106161
190,68,31,18,01:46.9,106850
190,68,32,17,01:48.6,108572
190,68,33,16,01:50.4,110367
190,68,34,16,01:48.1,108132
190,68,35,16,01:48.7,108739
190,68,36,17,02:07.7,127682
190,68,37,17,01:49.1,109054
190,68,38,17,01:48.4,108386
190,68,39,16,01:48.0,108037
190,68,40,15,01:49.1,109089
190,68,41,15,01:47.2,107209
190,68,42,15,01:47.5,107497
190,68,43,15,01:56.6,116594
190,22,1,13,01:55.8,115788
190,22,2,13,01:45.2,105202
190,22,3,13,01:45.4,105376
190,22,4,12,01:45.0,105041
190,22,5,12,01:45.0,104980
190,22,6,12,01:44.2,104188
190,22,7,12,01:44.6,104578
190,22,8,12,01:44.5,104524
190,22,9,12,01:44.4,104371
190,22,10,12,01:44.5,104489
190,22,11,12,01:44.1,104100
190,22,12,12,01:44.0,103957
190,22,13,12,01:44.5,104506
190,22,14,12,01:44.7,104742
190,22,15,12,01:44.3,104286
190,22,16,11,01:44.3,104273
190,22,17,11,01:45.4,105386
190,22,18,9,01:44.4,104372
190,22,19,8,01:44.6,104550
190,22,20,7,01:45.1,105148
190,22,21,10,02:01.4,121449
190,22,22,10,01:43.5,103496
190,22,23,10,01:44.3,104323
190,22,24,10,01:44.4,104359
190,22,25,10,01:44.5,104513
190,22,26,10,01:44.5,104540
190,22,27,10,01:44.5,104515
190,22,28,10,01:44.7,104686
190,22,29,10,01:44.5,104512
190,22,30,10,01:44.0,103993
190,22,31,10,01:44.3,104283
190,22,32,10,01:44.9,104904
190,22,33,10,01:47.1,107111
190,22,34,10,02:03.3,123288
190,22,35,8,01:47.2,107199
190,22,36,8,01:44.0,104028
190,22,37,8,01:44.0,103979
190,22,38,8,01:44.7,104705
190,22,39,8,01:46.0,106036
190,22,40,8,01:45.1,105107
190,22,41,8,01:45.1,105081
190,22,42,8,01:44.8,104755
190,22,43,8,01:44.5,104547
190,22,44,8,01:46.5,106540
190,22,45,8,01:44.6,104582
190,22,46,8,01:44.5,104539
190,22,47,8,01:44.5,104501
190,22,48,8,01:44.5,104542
190,22,49,8,01:45.2,105183
190,22,50,8,01:45.2,105221
190,22,51,8,01:45.1,105079
190,22,52,8,01:44.8,104802
190,65,1,10,01:53.5,113463
190,65,2,10,01:45.3,105269
190,65,3,10,01:44.5,104471
190,65,4,9,01:44.0,103977
190,65,5,9,01:43.7,103706
190,65,6,9,01:44.0,103984
190,65,7,9,01:43.9,103886
190,65,8,9,01:44.1,104129
190,65,9,9,01:44.0,103950
190,65,10,9,01:44.4,104436
190,65,11,9,01:44.3,104283
190,65,12,9,01:44.4,104369
190,65,13,9,01:44.2,104184
190,65,14,9,01:44.4,104380
190,65,15,9,01:45.0,104964
190,65,16,9,01:44.6,104550
190,65,17,8,01:45.6,105619
190,65,18,11,02:04.4,124391
190,65,19,10,01:44.0,103989
190,65,20,8,01:44.5,104459
190,65,21,7,01:44.1,104115
190,65,22,7,01:43.9,103912
190,65,23,7,01:44.2,104209
190,65,24,7,01:44.4,104376
190,65,25,7,01:44.4,104356
190,65,26,7,01:44.6,104563
190,65,27,7,01:44.4,104352
190,65,28,7,01:44.6,104575
190,65,29,7,01:44.4,104390
190,65,30,7,01:43.9,103905
190,65,31,7,01:44.3,104325
190,65,32,6,01:44.3,104321
190,65,33,4,01:45.0,105013
190,65,34,4,01:44.5,104546
190,65,35,3,01:44.5,104518
190,65,36,4,01:46.3,106285
190,65,37,7,02:08.9,128861
190,65,38,7,01:45.5,105471
190,65,39,7,01:45.0,104995
190,65,40,7,01:46.7,106693
190,65,41,7,01:45.0,105001
190,65,42,7,01:44.3,104259
190,65,43,7,01:44.7,104735
190,65,44,7,01:44.5,104465
190,65,45,7,01:46.2,106180
190,65,46,7,01:44.7,104673
190,65,47,7,01:44.6,104558
190,65,48,7,01:44.7,104725
190,65,49,7,01:45.1,105111
190,65,50,7,01:45.6,105637
190,65,51,7,01:44.9,104929
190,65,52,7,01:44.8,104839
190,44,1,3,01:47.6,107626
190,44,2,3,01:43.5,103470
190,44,3,3,01:43.3,103290
190,44,4,3,01:43.2,103188
190,44,5,3,01:43.4,103448
190,44,6,3,01:43.6,103611
190,44,7,3,01:43.6,103568
190,44,8,3,01:43.8,103782
190,44,9,3,01:43.6,103591
190,44,10,3,01:44.4,104417
190,44,11,3,01:43.9,103886
190,44,12,3,01:43.9,103921
190,44,13,3,01:44.3,104323
190,44,14,3,01:44.3,104289
190,44,15,3,01:44.0,103990
190,44,16,3,01:45.9,105850
190,44,17,10,02:02.3,122346
190,44,18,8,01:44.3,104316
190,44,19,14,02:15.6,135561
190,15,1,9,01:53.1,113095
190,15,2,9,01:45.3,105310
190,15,3,9,01:44.3,104304
190,69,1,21,02:01.2,121172
190,69,2,21,01:47.7,107713
190,69,3,21,01:46.8,106803
190,69,4,19,01:47.4,107402
190,69,5,19,01:46.4,106411
190,69,6,20,01:48.0,107981
190,69,7,20,01:47.0,106995
190,69,8,20,01:47.7,107651
190,69,9,20,01:47.5,107528
190,69,10,20,01:46.8,106847
190,69,11,20,01:46.0,106042
190,69,12,20,01:46.6,106551
190,69,13,20,01:51.4,111409
190,69,14,20,01:46.7,106652
190,69,15,20,01:46.5,106478
190,69,16,19,01:45.8,105786
190,69,17,18,01:47.7,107664
190,69,18,17,01:47.9,107886
190,69,19,20,02:07.2,127155
190,69,20,18,01:46.7,106653
190,69,21,18,01:46.1,106050
190,69,22,17,01:46.1,106058
190,69,23,17,01:45.9,105920
190,69,24,17,01:46.0,105955
190,69,25,17,01:46.2,106206
190,69,26,17,01:45.8,105780
190,69,27,17,01:45.6,105617
190,69,28,17,01:47.2,107152
190,69,29,17,01:45.6,105584
190,69,30,17,01:45.4,105377
190,69,31,17,01:45.6,105556
190,69,32,16,01:55.0,114988
190,69,33,17,02:12.2,132173
190,69,34,17,01:47.1,107114
190,69,35,17,01:48.6,108609
190,69,36,16,01:46.9,106852
190,69,37,16,01:46.7,106655
190,69,38,16,01:50.4,110398
190,69,39,17,01:54.0,114019
190,69,40,16,01:48.5,108543
190,69,41,16,01:58.3,118309
190,69,42,16,02:11.9,131907
190,69,43,16,01:47.0,106994
190,48,1,18,01:59.4,119408
190,48,2,18,01:47.0,107010
190,48,3,18,01:46.7,106739
190,48,4,16,01:46.8,106792
190,48,5,16,01:46.1,106095
190,48,6,16,01:45.9,105943
190,48,7,16,01:45.8,105817
190,48,8,16,01:46.1,106095
190,48,9,16,01:45.9,105902
190,48,10,16,01:46.1,106136
190,48,11,16,01:45.7,105713
190,48,12,16,01:45.6,105580
190,48,13,16,01:45.7,105714
190,48,14,16,01:45.7,105741
190,48,15,15,01:46.1,106085
190,48,16,15,01:46.9,106924
190,48,17,17,02:03.8,123837
190,48,18,16,01:47.1,107055
190,48,19,15,01:47.5,107451
190,48,20,14,01:45.6,105633
190,48,21,14,01:45.4,105374
190,48,22,14,01:45.4,105418
190,48,23,14,01:45.9,105902
190,48,24,14,01:45.6,105565
190,48,25,14,01:47.5,107467
190,48,26,14,01:47.3,107272
190,48,27,14,01:45.7,105730
190,48,28,14,01:45.4,105392
190,48,29,14,01:45.4,105359
190,48,30,14,01:45.9,105861
190,48,31,15,01:55.4,115357
190,35,1,11,01:54.0,114032
190,35,2,11,01:45.6,105591
190,35,3,11,01:44.6,104636
190,35,4,10,01:44.3,104272
190,35,5,10,01:44.4,104400
190,35,6,10,01:43.9,103898
190,35,7,10,01:44.3,104265
190,35,8,10,01:44.2,104223
190,35,9,10,01:44.2,104174
190,35,10,10,01:44.0,104010
190,35,11,10,01:44.0,104022
190,35,12,10,01:44.5,104469
190,35,13,10,01:44.1,104131
190,35,14,10,01:44.4,104384
190,35,15,10,01:44.5,104491
190,35,16,10,01:44.5,104498
190,35,17,9,01:46.1,106115
190,35,18,12,02:04.3,124276
190,35,19,11,01:44.3,104327
190,35,20,11,01:44.9,104883
190,35,21,9,01:44.9,104935
